-12    2.725000      0.5981      0.5956      0.6028      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
-12    2.775000      0.5995      0.5972      0.6050      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
-12    2.825000      0.6086      0.6030      0.6111      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
-12    2.875000      0.6085      0.6076      0.6134      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
-12    2.925000      0.6145      0.6105      0.6200      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
-12    2.975000      0.6207      0.6147      0.6204      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
-12    3.025000      0.6250      0.6184      0.6254      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
-12    3.075000      0.6256      0.6248      0.6306      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
-12    3.125000      0.6321      0.6266      0.6331      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
-12    3.175000      0.6355      0.6334      0.6371      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
-12    3.225000      0.6367      0.6338      0.6402      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
-12    3.275000      0.6431      0.6379      0.6466      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
-12    3.325000      0.6463      0.6427      0.6489      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
-12    3.375000      0.6483      0.6462      0.6524      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
-12    3.425000      0.6528      0.6482      0.6538      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
-12    3.475000      0.6559      0.6525      0.6556      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
-12    3.525000      0.6591      0.6515      0.6599      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
-12    3.575000      0.6629      0.6563      0.6656      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
-12    3.625000      0.6651      0.6621      0.6706      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
-12    3.675000      0.6672      0.6645      0.6726      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
-12    3.725000      0.6710      0.6664      0.6730      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
-12    3.775000      0.6713      0.6725      0.6767      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
-12    3.825000      0.6808      0.6755      0.6796      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
-12    3.875000      0.6776      0.6787      0.6801      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
-12    3.925000      0.6825      0.6786      0.6859      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
-12    3.975000      0.6856      0.6805      0.6906      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
-12    4.025000      0.6866      0.6842      0.6887      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
-12    4.075000      0.6880      0.6845      0.6909      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
-12    4.125000      0.6931      0.6842      0.6943      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
-12    4.175000      0.6941      0.6919      0.6977      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
-12    4.225000      0.6976      0.6892      0.6978      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
-12    4.275000      0.6975      0.6936      0.6991      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
-12    4.325000      0.6998      0.6987      0.7061      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
-12    4.375000      0.7083      0.7003      0.7067      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
-12    4.425000      0.7085      0.7051      0.7064      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
-12    4.475000      0.7059      0.7050      0.7132      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
-12    4.525000      0.7104      0.7078      0.7128      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
-12    4.575000      0.7125      0.7096      0.7155      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
-12    4.625000      0.7135      0.7084      0.7169      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
-12    4.675000      0.7208      0.7121      0.7185      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
-12    4.725000      0.7197      0.7154      0.7208      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
-12    4.775000      0.7206      0.7200      0.7221      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
-12    4.825000      0.7195      0.7200      0.7221      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
-12    4.875000      0.7283      0.7217      0.7271      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
-12    4.925000      0.7261      0.7232      0.7305      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
-12    4.975000      0.7230      0.7270      0.7301      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
-12    5.025000      0.7292      0.7259      0.7353      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
-12    5.075000      0.7309      0.7256      0.7327      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
-12    5.125000      0.7367      0.7287      0.7367      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
-12    5.175000      0.7350      0.7293      0.7360      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
-12    5.225000      0.7341      0.7331      0.7409      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
-12    5.275000      0.7391      0.7351      0.7380      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
-12    5.325000      0.7403      0.7334      0.7403      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
-12    5.375000      0.7422      0.7369      0.7453      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
-12    5.425000      0.7407      0.7377      0.7455      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
-12    5.475000      0.7440      0.7404      0.7466      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
-12    5.525000      0.7464      0.7394      0.7458      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
-12    5.575000      0.7454      0.7410      0.7496      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
-12    5.625000      0.7474      0.7447      0.7528      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
-12    5.675000      0.7512      0.7457      0.7513      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
-12    5.725000      0.7543      0.7427      0.7503      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
-12    5.775000      0.7582      0.7507      0.7570      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
-12    5.825000      0.7520      0.7505      0.7569      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
-12    5.875000      0.7572      0.7526      0.7646      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
-12    5.925000      0.7594      0.7558      0.7555      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
-12    5.975000      0.7564      0.7517      0.7607      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
-12    6.025000      0.7620      0.7542      0.7607      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
-12    6.075000      0.7587      0.7549      0.7637      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
-12    6.125000      0.7624      0.7552      0.7688      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
-12    6.175000      0.7586      0.7547      0.7639      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
-12    6.225000      0.7633      0.7600      0.7682      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
-12    6.275000      0.7651      0.7608      0.7702      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
-12    6.325000      0.7661      0.7595      0.7700      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
-12    6.375000      0.7659      0.7603      0.7685      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
-12    6.425000      0.7700      0.7638      0.7760      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
-12    6.475000      0.7684      0.7614      0.7703      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
-12    6.525000      0.7731      0.7667      0.7757      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
-12    6.575000      0.7759      0.7653      0.7729      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
-12    6.625000      0.7745      0.7708      0.7780      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
-12    6.675000      0.7718      0.7675      0.7750      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
-12    6.725000      0.7778      0.7730      0.7784      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
-12    6.775000      0.7728      0.7729      0.7756      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
-12    6.825000      0.7789      0.7679      0.7842      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
-12    6.875000      0.7830      0.7760      0.7798      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
-12    6.925000      0.7794      0.7696      0.7808      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
-12    6.975000      0.7806      0.7772      0.7838      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
-12    7.025000      0.7812      0.7756      0.7794      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
-12    7.075000      0.7805      0.7814      0.7817      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
-12    7.125000      0.7871      0.7782      0.7803      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
-12    7.175000      0.7815      0.7769      0.7835      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
-12    7.225000      0.7860      0.7823      0.7888      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
-12    7.275000      0.7906      0.7832      0.7881      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
-12    7.325000      0.7916      0.7833      0.7919      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
-12    7.375000      0.7888      0.7847      0.7927      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
-12    7.425000      0.7869      0.7860      0.7918      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
-12    7.475000      0.7933      0.7843      0.7927      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
-12    7.525000      0.7873      0.7882      0.7947      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
-12    7.575000      0.7917      0.7854      0.7960      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
-12    7.625000      0.7923      0.7898      0.7939      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
-12    7.675000      0.7970      0.7823      0.7970      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
-12    7.725000      0.7952      0.7849      0.8006      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
-12    7.775000      0.7960      0.7867      0.7951      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
-12    7.825000      0.7975      0.7832      0.8005      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
-12    7.875000      0.7964      0.7966      0.7979      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
-12    7.925000      0.7950      0.7935      0.8005      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
-12    7.975000      0.7989      0.7908      0.8012      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
-12    8.025000      0.7998      0.7973      0.8003      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
-12    8.075000      0.7997      0.7955      0.8001      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
-12    8.125000      0.8020      0.7956      0.8030      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
-12    8.175000      0.8006      0.8000      0.8001      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
-12    8.225000      0.8003      0.8016      0.8031      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
-12    8.275000      0.8020      0.7968      0.8061      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
-12    8.325000      0.8031      0.7992      0.8087      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
-12    8.375000      0.8032      0.7952      0.8048      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
-12    8.425000      0.8040      0.8028      0.8062      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
-12    8.475000      0.8088      0.8013      0.8086      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
-12    8.525000      0.8013      0.8006      0.8092      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
-12    8.575000      0.8133      0.8058      0.8110      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
-12    8.625000      0.8092      0.8076      0.8106      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
-12    8.675000      0.8127      0.8085      0.8105      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
-12    8.725000      0.8151      0.8089      0.8128      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
-12    8.775000      0.8109      0.8059      0.8111      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
-12    8.825000      0.8051      0.8085      0.8086      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
-12    8.875000      0.8158      0.8023      0.8131      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
-12    8.925000      0.8081      0.8093      0.8133      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
-12    8.975000      0.8060      0.8096      0.8173      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
-12    9.025000      0.8108      0.8169      0.8117      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
-12    9.075000      0.8076      0.8065      0.8128      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
-12    9.125000      0.8173      0.8027      0.8137      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
-12    9.175000      0.8162      0.8087      0.8165      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
-12    9.225000      0.8149      0.8110      0.8181      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
-12    9.275000      0.8170      0.8145      0.8136      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
-12    9.325000      0.8148      0.8111      0.8153      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
-12    9.375000      0.8251      0.8132      0.8147      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
-12    9.425000      0.8192      0.8079      0.8175      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
-12    9.475000      0.8200      0.8137      0.8193      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
-12    9.525000      0.8200      0.8156      0.8169      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
-12    9.575000      0.8213      0.8175      0.8206      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
-12    9.625000      0.8213      0.8139      0.8181      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
-12    9.675000      0.8217      0.8207      0.8235      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
-12    9.725000      0.8208      0.8132      0.8253      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
-12    9.775000      0.8264      0.8168      0.8225      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
-12    9.825000      0.8165      0.8150      0.8262      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
-12    9.875000      0.8199      0.8193      0.8270      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
-12    9.925000      0.8248      0.8165      0.8220      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
-12    9.975000      0.8256      0.8134      0.8263      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
-12   11.000000      0.8375      0.8348      0.8341      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
-12   12.000000      0.8479      0.8323      0.8410      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
-12   13.000000      0.8435      0.8411      0.8545      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
-12   14.000000      0.8594      0.8520      0.8550      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
-12   15.000000      0.8587      0.8583      0.8613      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
-12   16.000000      0.8641      0.8542      0.8562      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
-12   17.000000      0.8677      0.8586      0.8736      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
-12   18.000000      0.8708      0.8572      0.8706      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
-12   19.000000      0.8695      0.8744      0.8700      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
-12   20.000000      0.8883      0.8753      0.8866      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
 14    0.025000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
 14    0.075000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
 14    0.125000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
 14    0.175000      0.0194      0.0220      0.0228      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
 14    0.225000      0.1029      0.1039      0.1070      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
 14    0.275000      0.2119      0.2096      0.2157      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
 14    0.325000      0.3217      0.3176      0.3262      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
 14    0.375000      0.4255      0.4198      0.4299      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
 14    0.425000      0.5201      0.5134      0.5241      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
 14    0.475000      0.6039      0.5964      0.6073      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
 14    0.525000      0.6766      0.6689      0.6796      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
 14    0.575000      0.7389      0.7316      0.7425      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
 14    0.625000      0.7927      0.7853      0.7951      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
 14    0.675000      0.8383      0.8301      0.8404      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
 14    0.725000      0.8768      0.8677      0.8793      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
 14    0.775000      0.9080      0.8996      0.9118      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
 14    0.825000      0.9349      0.9269      0.9374      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
 14    0.875000      0.9578      0.9497      0.9598      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
 14    0.925000      0.9770      0.9684      0.9779      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
 14    0.975000      0.9925      0.9834      0.9952      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
 14    1.025000      1.0045      0.9973      1.0071      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
 14    1.075000      1.0163      1.0079      1.0183      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
 14    1.125000      1.0242      1.0175      1.0249      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
 14    1.175000      1.0321      1.0245      1.0326      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
 14    1.225000      1.0378      1.0294      1.0382      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
 14    1.275000      1.0423      1.0345      1.0449      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
 14    1.325000      1.0468      1.0381      1.0489      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
 14    1.375000      1.0494      1.0408      1.0512      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
 14    1.425000      1.0512      1.0434      1.0515      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
 14    1.475000      1.0544      1.0452      1.0541      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
 14    1.525000      1.0551      1.0474      1.0559      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
 14    1.575000      1.0548      1.0497      1.0570      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
 14    1.625000      1.0572      1.0483      1.0559      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
 14    1.675000      1.0554      1.0486      1.0556      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
 14    1.725000      1.0560      1.0476      1.0563      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
 14    1.775000      1.0550      1.0467      1.0567      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
 14    1.825000      1.0547      1.0472      1.0542      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
 14    1.875000      1.0542      1.0468      1.0552      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
 14    1.925000      1.0538      1.0470      1.0539      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
 14    1.975000      1.0506      1.0452      1.0565      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
 14    2.025000      1.0508      1.0452      1.0539      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
 14    2.075000      1.0484      1.0447      1.0489      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
 14    2.125000      1.0478      1.0431      1.0482      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
 14    2.175000      1.0462      1.0411      1.0498      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
 14    2.225000      1.0456      1.0403      1.0469      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
 14    2.275000      1.0452      1.0367      1.0463      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
 14    2.325000      1.0429      1.0358      1.0423      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
 14    2.375000      1.0409      1.0371      1.0427      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
 14    2.425000      1.0418      1.0348      1.0453      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
 14    2.475000      1.0388      1.0315      1.0421      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
 14    2.525000      1.0392      1.0306      1.0399      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
 14    2.575000      1.0385      1.0299      1.0391      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
 14    2.625000      1.0352      1.0289      1.0376      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
 14    2.675000      1.0314      1.0284      1.0369      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
 14    2.725000      1.0336      1.0290      1.0373      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
 14    2.775000      1.0301      1.0250      1.0340      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
 14    2.825000      1.0334      1.0259      1.0353      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
 14    2.875000      1.0265      1.0241      1.0310      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
 14    2.925000      1.0287      1.0225      1.0327      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
 14    2.975000      1.0297      1.0207      1.0269      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
 14    3.025000      1.0286      1.0193      1.0270      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
 14    3.075000      1.0241      1.0219      1.0284      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
 14    3.125000      1.0256      1.0171      1.0245      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
 14    3.175000      1.0240      1.0206      1.0236      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
 14    3.225000      1.0202      1.0153      1.0238      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
 14    3.275000      1.0221      1.0156      1.0248      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
 14    3.325000      1.0221      1.0151      1.0226      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
 14    3.375000      1.0180      1.0153      1.0212      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
 14    3.425000      1.0181      1.0116      1.0195      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
 14    3.475000      1.0182      1.0128      1.0155      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
 14    3.525000      1.0174      1.0064      1.0161      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
 14    3.575000      1.0176      1.0070      1.0182      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
 14    3.625000      1.0132      1.0098      1.0195      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
 14    3.675000      1.0138      1.0092      1.0190      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
 14    3.725000      1.0136      1.0066      1.0124      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
 14    3.775000      1.0098      1.0089      1.0151      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
 14    3.825000      1.0154      1.0085      1.0120      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
 14    3.875000      1.0083      1.0092      1.0095      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
 14    3.925000      1.0108      1.0051      1.0133      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
 14    3.975000      1.0096      1.0019      1.0134      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
 14    4.025000      1.0065      1.0029      1.0090      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
 14    4.075000      1.0058      0.9998      1.0086      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
 14    4.125000      1.0080      0.9970      1.0069      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
 14    4.175000      1.0049      1.0010      1.0076      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
 14    4.225000      1.0060      0.9948      1.0038      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
 14    4.275000      1.0020      0.9965      1.0032      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
 14    4.325000      1.0017      0.9986      1.0073      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
 14    4.375000      1.0079      0.9979      1.0058      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
 14    4.425000      1.0038      1.0001      1.0009      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
 14    4.475000      0.9989      0.9971      1.0056      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
 14    4.525000      1.0009      0.9981      1.0030      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
 14    4.575000      1.0012      0.9965      1.0022      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
 14    4.625000      0.9991      0.9920      1.0020      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
 14    4.675000      1.0032      0.9930      1.0008      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
 14    4.725000      1.0001      0.9949      1.0009      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
 14    4.775000      0.9982      0.9962      0.9956      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
 14    4.825000      0.9930      0.9937      0.9966      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
 14    4.875000      1.0002      0.9924      0.9986      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
 14    4.925000      0.9978      0.9919      1.0008      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
 14    4.975000      0.9906      0.9932      0.9965      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
 14    5.025000      0.9945      0.9901      1.0012      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
 14    5.075000      0.9937      0.9877      0.9943      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
 14    5.125000      0.9983      0.9887      0.9968      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
 14    5.175000      0.9932      0.9861      0.9955      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
 14    5.225000      0.9920      0.9879      0.9962      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
 14    5.275000      0.9941      0.9891      0.9932      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
 14    5.325000      0.9922      0.9844      0.9898      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
 14    5.375000      0.9935      0.9857      0.9944      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
