-14    9.525000     35.4120     87.8532     90.5223     93.4640     93.4810    105.1757     97.7357     95.6631     95.7393     93.6150     93.6153     93.6305
-14    9.575000     35.6064     91.4552     92.4170     89.0342     89.0540    101.4849     96.9660     89.5924     98.2616     95.7071     95.7071     95.7071
-14    9.625000     35.8059     91.3201     96.3271     94.8972     94.9314     93.8198     94.1026    100.5900     94.6326     92.3759     92.3761     92.3861
-14    9.675000     36.0023     83.7772     96.6704     93.1238     93.1557    100.4294     93.5748    106.9232     94.5772    101.6374    101.6379    101.6600
-14    9.725000     36.1941     87.9481    100.4443     93.3576     93.3567    103.0509     99.1813     95.0239     93.3459     98.8411     98.8415     98.8590
-14    9.775000     36.3904     86.3290     89.1667    104.2694    104.2694     94.3451     99.3786     99.6627    100.5160     96.3064     96.3068     96.3249
-14    9.825000     36.5855     84.4189     92.5041     95.8986     95.9389     96.3350     95.1963     96.3531     96.3883     93.2242     93.2242     93.2242
-14    9.875000     36.7836     87.3947     98.2211     99.2769     99.3094    105.8674     92.8038    100.3788    100.4342    105.9200    105.9206    105.9427
-14    9.925000     36.9790     85.2642     97.9775     99.7539     99.7970     96.4632    107.9333     97.2888     97.5536    102.6330    102.6335    102.6567
-14    9.975000     37.1741     79.7562    100.7371    105.3222    105.3755    101.5772    101.1725    105.1712    108.5170    101.6155    101.6159    101.6322
-14   11.000000     41.1635     87.9765    109.5882    102.8476    102.8476    103.9616    109.1105    120.0325    111.0144    108.0008    108.0013    108.0193
-14   12.000000     45.0667    108.8317    115.8289    114.8926    114.8736    117.5362    113.1854    114.5913    121.3809    121.7667    121.7667    121.7690
-14   13.000000     48.9770    105.8607    126.5185    131.2364    131.2763    130.4509    127.4571    132.4978    129.2466    126.9720    126.9722    126.9816
-14   14.000000     52.8738    117.7216    139.9335    153.2163    153.2657    144.9807    145.0087    140.8691    131.9147    143.0158    143.0160    143.0282
-14   15.000000     56.7890    130.1387    153.9608    149.3034    149.3591    147.3169    143.6761    146.1011    149.7995    160.9227    160.9232    160.9466
-14   16.000000     60.6793    130.5218    160.9678    161.9277    161.9692    158.2859    157.8974    162.1610    165.2943    154.0990    154.0996    154.1248
-14   17.000000     64.6005    161.4723    160.0416    152.9982    153.0539    169.0810    168.3230    174.2839    169.7377    169.1303    169.1303    169.1303
-14   18.000000     68.4923    143.6718    170.1428    176.2484    176.2684    192.7889    178.5145    193.9128    178.2837    183.4027    183.4031    183.4209
-14   19.000000     72.4028    167.5236    179.1786    181.5411    181.5086    195.7810    192.2694    184.0021    182.5685    182.9673    182.9673    182.9661
-14   20.000000     76.3005    185.5670    208.7490    207.3277    207.3511    199.9639    205.7306    191.9032    202.6165    196.8190    196.8188    196.8108
 16    2.700000      0.0000      1.0294      1.3162      2.1601      2.2276      2.4200      2.5123      2.3298      2.4203      2.5049      2.5057      2.5368
 16    2.800000      0.0000      1.1333      1.7357      2.7667      2.8351      2.8213      2.9145      2.9370      3.0333      3.1473      3.1481      3.1814
 16    2.900000      0.0000      1.8758      2.1287      3.6401      3.7118      3.6974      3.7937      3.7224      3.8175      3.7743      3.7750      3.8069
 16    3.000000      0.0000      1.9323      2.5276      4.0283      4.1021      4.2624      4.3591      4.2867      4.3823      4.3388      4.3395      4.3712
 16    3.100000      0.0000      2.3264      3.1145      4.6792      4.7470      4.6597      4.7651      4.6899      4.7932      5.0326      5.0335      5.0708
 16    3.200000      0.0000      3.2408      3.7810      5.6034      5.6832      5.3311      5.4012      5.8821      5.9845      5.3094      5.3103      5.3469
 16    3.300000      0.0000      3.3867      4.2440      6.4886      6.5615      6.5467      6.6827      6.5717      6.7137      6.6240      6.6248      6.6566
 16    3.400000      0.0000      4.1523      4.5392      6.9971      7.0771      7.2411      7.2057      7.2697      7.2368      7.3275      7.3284      7.3656
 16    3.500000      0.0976      4.4302      5.0571      7.5756      7.6580      7.8212      7.9306      7.8484      7.9568      7.9073      7.9081      7.9440
 16    3.600000      0.2310      4.5486      6.0483      8.4998      8.5915      8.5752      8.6969      8.6990      8.7955      8.8235      8.8244      8.8661
 16    3.700000      0.3419      5.5734      6.0834      9.8005      9.8858      9.7367      9.8381      9.7663      9.8647      9.8210      9.8218      9.8556
 16    3.800000      0.4491      6.6870      7.3881      9.8721      9.9455     10.0911     10.6473     10.6001     10.6992     10.6549     10.6557     10.6893
 16    3.900000      0.5601      7.8949      7.9899     10.4405     10.5232     10.7205     10.9057     11.4095     10.8453     10.8817     10.8825     10.9141
 16    4.000000      0.6765      7.3441      9.2657     11.6324     11.7183     11.4467     11.4566     11.8490     11.9470     11.9033     11.9041     11.9375
 16    4.100000      0.7990      7.2508      9.4266     12.4325     12.5309     13.0543     13.1717     13.0869     13.2019     13.1502     13.1511     13.1903
 16    4.200000      0.9279      9.4274     10.0075     12.9184     13.0077     13.2091     13.6084     13.5179     14.0755     13.8873     13.8880     13.9192
 16    4.300000      1.0632      8.4025     11.4876     14.7438     14.8337     14.6362     14.7353     13.8961     14.0289     14.7181     14.7188     14.7516
 16    4.400000      1.2051     10.3232     11.5821     15.3861     15.4943     15.6989     15.8194     15.7320     15.8503     15.7970     15.7980     15.8381
 16    4.500000      1.3534     10.6573     12.6650     15.4687     15.5586     16.7771     16.8910     15.6124     16.9208     16.8713     16.8722     16.9102
 16    4.600000      1.5082     11.7484     13.0614     16.3359     16.4126     17.4299     17.5502     17.7224     17.7523     17.5272     17.5282     17.5681
 16    4.700000      1.6692     10.5785     14.0474     17.0536     17.1585     17.7307     17.8290     18.3687     18.4886     17.8114     17.8122     17.8446
 16    4.800000      1.8363     12.1230     13.9296     17.7886     17.8788     18.2792     18.4263     18.6568     18.5738     19.1277     19.1287     19.1714
 16    4.900000      2.0095     13.6049     16.3816     18.1932     18.2663     18.7396     18.8595     19.9709     20.0968     20.0470     20.0479     20.0879
 16    5.000000      2.1885     12.7295     15.8481     20.1058     20.1971     20.9430     19.5623     19.6040     19.6985     21.0327     21.0336     21.0702
 16    5.100000      2.3733     14.2328     17.6574     20.3166     20.4265     21.0683     21.9903     21.9074     22.0269     21.8595     21.8604     21.8976
 16    5.200000      2.5636     16.2559     16.8169     21.8058     21.8875     21.9945     21.8781     22.7369     21.9124     22.1108     22.1120     22.1607
 16    5.300000      2.7593     15.5805     19.5789     23.1185     23.2254     23.8262     23.9542     23.8604     23.9862     24.6961     24.6969     24.7317
 16    5.400000      2.9604     18.3583     20.0246     23.7179     23.7943     23.7835     23.9464     23.8295     24.2992     24.9509     24.9518     24.9895
 16    5.500000      3.1665     16.9441     21.6373     24.0919     24.1702     24.5920     24.6896     24.9216     25.0614     24.9981     24.9992     25.0465
 16    5.600000      3.3776     17.5602     20.0986     25.3015     25.3919     25.7886     25.5365     24.8533     24.8838     25.3578     25.3585     25.3863
 16    5.700000      3.5936     19.8415     22.5471     26.6071     26.7204     26.2964     25.8848     26.3347     26.4728     26.4107     26.4118     26.4589
 16    5.800000      3.8143     18.8189     20.9913     26.3989     26.4988     27.9190     28.0413     26.6469     27.3305     28.0407     28.0417     28.0858
 16    5.900000      4.0395     21.1749     23.2659     26.7902     26.8944     27.6576     28.2121     28.9108     29.0330     27.1197     27.1205     27.1534
 16    6.000000      4.2692     21.8020     23.7317     28.9133     29.0097     30.0413     29.0932     29.0060     29.1317     29.0448     29.0460     29.0983
 16    6.100000      4.5032     20.6761     26.8085     28.9093     29.0134     29.9346     30.0642     29.7222     29.9320     30.9858     30.9866     31.0201
 16    6.200000      4.7414     20.7042     27.0188     30.7540     31.9128     30.5371     30.7022     33.1679     33.3016     33.2415     33.2426     33.2882
 16    6.300000      4.9837     23.0094     25.8011     32.7407     31.0722     33.0311     31.3368     31.1982     31.2903     31.8567     31.8576     31.8920
 16    6.400000      5.2299     22.7653     29.6366     31.8984     32.0038     34.1850     33.6500     33.8151     33.9738     34.3079     34.3091     34.3598
 16    6.500000      5.4799     25.2793     28.9254     32.7233     32.8248     33.8619     35.3149     35.2019     35.3540     34.3794     34.3801     34.4090
 16    6.600000      5.7336     24.8355     28.9843     34.5600     34.6863     33.7336     33.9617     35.4879     35.6490     34.9757     34.9762     34.9997
 16    6.700000      5.9910     26.6014     33.7901     33.5681     33.6868     35.9004     35.9978     35.9257     37.0100     36.9297     36.9312     36.9932
 16    6.800000      6.2518     28.3881     33.2911     34.3509     34.4633     36.3515     39.2578     36.3722     36.4623     36.5226     36.5231     36.5469
 16    6.900000      6.5161     27.2765     31.8492     36.1302     38.6979     39.1741     39.2790     39.2048     39.3060     38.6824     38.6835     38.7309
 16    7.000000      6.7836     33.4287     31.6414     39.5283     36.7360     40.0713     37.5801     38.3875     37.9173     37.8532     37.8542     37.8989
 16    7.100000      7.0543     32.0981     33.8416     40.0656     38.9994     40.4430     38.2196     38.3207     38.4802     39.3505     39.3516     39.3993
 16    7.200000      7.3282     31.6980     33.6148     39.6685     39.7748     42.1986     42.3393     42.4323     42.5599     42.3099     42.3110     42.3571
 16    7.300000      7.6050     30.5800     37.5669     44.3547     44.4531     40.0258     40.1878     40.8170     42.7707     40.4022     40.4031     40.4438
 16    7.400000      7.8848     31.0603     36.3090     40.7753     40.8794     41.8348     41.3927     41.3985     41.4160     41.9298     41.9307     41.9687
 16    7.500000      8.1674     34.5643     37.3874     42.5435     42.6693     44.4790     41.9221     41.3956     42.4828     44.5877     44.5887     44.6325
 16    7.600000      8.4527     33.9760     39.6591     44.7414     44.8529     43.7624     43.9527     42.7665     43.9401     43.9165     43.9180     43.9819
 16    7.700000      8.7407     35.1751     41.3179     45.7292     44.6314     46.3796     46.5390     44.7364     44.9258     46.0400     46.0412     46.0952
 16    7.800000      9.0313     34.9407     42.6284     48.9744     49.0988     46.1741     46.3205     45.2155     48.2513     46.7085     46.7100     46.7744
 16    7.900000      9.3244     41.9065     39.6152     47.5325     47.5923     48.7306     44.7761     47.2029     47.6756     49.7654     49.7668     49.8272
 16    8.000000      9.6199     35.1474     42.4804     50.8820     51.0118     51.1392     51.3082     51.8284     52.0035     49.4838     49.4853     49.5486
 16    8.100000      9.9177     37.3650     42.4709     47.6317     47.7556     53.6399     50.9077     50.3162     50.4358     52.1478     52.1491     52.2079
 16    8.200000     10.2179     41.0162     45.5538     49.0430     49.1752     48.6070     53.1979     53.0706     53.2439     50.8239     50.8254     50.8891
 16    8.300000     10.5202     43.6913     47.2832     49.7045     49.8256     51.1902     51.3637     51.2364     51.4075     51.3300     51.3313     51.3891
 16    8.400000     10.8248     41.5470     46.5360     52.7010     52.8279     50.8858     53.0365     52.9114     53.0834     50.8084     50.8097     50.8648
 16    8.500000     11.1314     47.6452     49.2229     52.3548     52.4924     53.7831     52.5097     51.6022     50.1120     54.6870     54.6880     54.7325
 16    8.600000     11.4400     39.7471     45.3972     54.9636     55.0886     53.3171     54.9463     54.8090     54.9873     55.7091     55.7103     55.7585
 16    8.700000     11.7506     39.7535     50.3361     56.2614     56.3927     58.5179     57.1814     54.9249     55.0720     58.6719     58.6733     58.7369
 16    8.800000     12.0631     43.4521     47.4192     56.5574     56.6749     57.0577     57.2287     54.9568     56.9122     57.1955     57.1968     57.2539
 16    8.900000     12.3774     44.4897     52.8535     60.1652     60.2824     59.3783     59.5720     59.4329     59.6232     60.1701     60.1715     60.2308
 16    9.000000     12.6936     47.3991     50.0999     59.2287     59.3704     58.7051     58.8601     61.1026     61.9225     59.5518     59.5529     59.5992
 16    9.100000     13.0115     49.7938     53.7751     57.7441     57.2027     62.2052     62.3844     62.8275     62.4283     58.6613     58.6625     58.7111
 16    9.200000     13.3310     45.6788     52.5086     59.0975     59.2045     59.2762     59.4263     61.3818     61.5637     61.4188     61.4203     62.9531
 16    9.300000     13.6523     52.1857     50.7727     62.3146     62.4272     63.4419     63.5981     63.7723     63.9641     59.9702     59.9712     60.0131
 16    9.400000     13.9751     49.2945     56.5518     59.7913     59.9442     60.6048     61.2882     60.8731     60.9730     60.0873     60.0878     60.1069
 16    9.500000     14.2994     50.2597     64.1930     63.7016     63.8323     63.6918     63.8791     62.1906     64.7630     66.0735     66.0744     66.1121
 16    9.600000     14.6253     55.5076     61.8585     62.5375     62.6802     68.1632     67.1670     67.0756     67.1938     68.3067     68.3081     68.3664
 16    9.700000     14.9527     54.0101     58.7593     63.6656     63.7602     66.3263     69.4112     69.2875     69.4577     66.4460     66.4471     66.4962
 16    9.800000     15.2814     53.9445     64.5106     64.3214     64.4323     69.6189     68.7115     66.5448     66.7233     69.7765     69.7780     69.8438
 16    9.900000     15.6116     55.6565     57.5222     70.1152     70.2306     65.0607     70.8385     70.6920     70.8882     65.6682     65.6697     65.7341
 16   10.000000     15.9431     55.2799     59.9835     68.5431     68.6648     70.9746     71.1434     66.5085     67.4835     71.6808     71.6822     71.7406
 16   10.000000     15.9431     51.9228     66.0089     69.2283     69.3810     69.9878     68.5387     68.3882     68.5874     68.9027     68.9041     68.9632
 16   11.000000     19.3244     62.1315     69.8924     73.1969     73.3321     82.0200     82.1828     81.6368     81.8137     80.7947     80.7963     80.8658
 16   12.000000     22.8063     73.4943     83.5719     90.9658     91.0713     90.5677     90.7260     92.8926     90.6854     90.6916     90.6928     90.7442
 16   13.000000     26.3663     75.0132     89.9077     93.7007     93.8279     94.0462     93.6879    101.1990    101.3704     99.4776     99.4788     99.5298
 16   14.000000     29.9882     84.2591    106.6269    106.2689    106.3865    112.3955    112.5719    109.8430    110.0253    112.5238    112.5251    112.5804
 16   15.000000     33.6598    104.2122    109.4243    120.3368    120.5163    120.2559    111.1053    123.1262    123.3167    122.1859    122.1873    122.2475
 16   16.000000     37.3720    106.5158    123.1178    129.1981    129.1981    130.2581    130.4566    132.7612    132.9613    130.4048    130.4063    130.4693
 16   17.000000     41.1176    129.8093    133.5015    124.1926    124.3138    136.5401    147.8239    140.6008    147.8855    140.6540    140.6559    140.7403
 16   18.000000     44.8912    111.8060    142.5898    159.5598    159.7433    138.9022    138.8869    158.0205    150.6821    139.0560    139.0576    139.1249
 16   19.000000     48.6886    137.4070    146.2535    158.8717    159.0196    157.2366    157.4310    147.7008    147.9147    157.5897    157.5918    157.6827
 16   20.000000     52.5062    143.5236    163.2905    170.2854    170.4286    163.5993    158.5880    167.4476    167.6575    163.7178    163.7191    163.7734
 16   21.000000     56.3412    144.6370    194.4793    168.8553    169.0004    181.1975    183.6607    173.7638    165.7711    186.9452    186.9474    187.0421
 16   22.000000     60.1913    154.3982    168.5499    194.1420    194.2914    188.3692    191.8438    193.8857    197.3917    188.5507    188.5525    188.6280
 16   23.000000     64.0546    162.4768    184.3499    207.3555    207.5427    197.5192    197.6774    198.2237    198.4441    192.0879    192.0894    192.1529
 16   24.000000     67.9296    176.0906    202.0621    213.3496    213.5243    215.3819    209.5906    206.4123    206.4432    218.6016    218.6039    218.7034
 16   25.000000     71.8149    176.9837    225.0445    199.3443    199.4393    220.8210    226.1722    225.9672    226.2142    220.6087    220.6087    220.6087
 16   26.000000     75.7094    201.3024    227.2044    222.5383    222.7363    237.8563    238.1030    231.0328    231.5661    258.5976    258.5997    258.6916
 16   27.000000     79.6120    208.0494    216.3174    223.9282    224.0742    229.0707    229.2431    247.9039    248.1441    258.9530    258.9553    259.0547
 16   28.000000     83.5221    193.8709    229.0123    235.4148    235.5337    242.8229    248.1139    255.9119    256.6192    249.9916    249.9928    250.0407
 16   29.000000     87.4390    219.4181    235.5009    265.0760    265.2725    255.7449    255.9690    266.5884    253.2832    241.6660    241.6678    241.7452
 16   30.000000     91.3618    216.5998    271.8693    275.7483    275.9514    253.2871    242.9169    265.0753    250.6854    256.8073    256.8086    256.8671
 16   31.000000     95.2901    230.7859    270.9490    288.7270    288.8706    278.5915    259.2781    262.7369    253.1404    288.8288    288.8307    288.9163
 16   32.000000     99.2237    243.1504    242.3971    295.8322    295.9971    281.5683    287.5957    269.1255    287.6282    281.6984    281.6999    281.7637
 16   33.000000    103.1617    249.9867    277.6377    296.4387    296.6433    306.2132    306.4934    296.2819    291.7875    306.4274    306.4295    306.5208
 16   34.000000    107.1043    297.1227    283.5199    287.1359    287.1359    317.2953    317.4548    316.3209    316.5992    317.4251    317.4264    317.4801
 16   35.000000    111.0505    291.4246    275.2190    323.5335    323.5335    327.3663    327.6221    326.6604    326.8055    327.5424    327.5442    327.6224
 16   36.000000    115.0007    297.3806    315.9233    284.4679    284.4679    326.6190    326.8920    337.8512    338.1155    326.9223    326.9233    326.9641
 16   37.000000    118.9540    278.0520    300.3415    322.5402    322.5402    313.8210    298.2217    336.6231    336.8904    349.8042    349.8058    349.8754
 16   38.000000    122.9108    286.9235    331.2131    367.4805    367.6478    352.9281    349.3146    341.2342    325.2066    348.8436    348.8436    348.8436
 16   39.000000    126.8704    277.0000    336.7219    349.7600    346.2320    326.1701    326.1404    362.4739    358.8919    321.2185    321.2188    321.2321
 16   40.000000    130.8328    327.2770    332.1357    310.2347    310.2347    363.4363    354.6405    333.4247    350.0679    363.4547    363.4549    363.4623
 16   41.000000    134.7977    292.3736    305.2651    376.9803    377.1146    390.2574    390.4143    394.4250    394.6743    373.5917    373.5939    373.6894
 16   42.000000    138.7651    298.7349    393.2228    370.8014    370.8771    402.7673    384.8214    399.7204    399.8677    402.9536    402.9555    403.0374
 16   43.000000    142.7347    334.4746    380.3478    381.3985    381.5723    348.0115    413.1399    404.4543    404.7741    348.1297    348.1311    348.1915
 16   44.000000    146.7066    338.5455    424.8111    424.7540    424.7540    435.7456    416.7385    423.0123    348.4873    425.9476    425.9502    426.0635
 16   45.000000    150.6800    356.1482    381.5748    401.7958    401.7958    396.4027    445.8920    426.3033    436.7245    412.2568    412.2568    412.2568
 16   46.000000    154.6565    327.5791    386.0862    475.8570    476.1469    411.1232    411.4062    447.0088    421.7278    411.2953    411.2972    411.3781
 16   47.000000    158.6342    358.8752    393.8297    432.8639    432.8639    368.6143    415.5050    421.0218    432.2680    459.7883    459.7900    459.8605
 16   48.000000    162.6136    350.1006    438.8420    441.6806    441.8650    470.1600    458.4050    469.6322    469.8476    458.3010    458.3029    458.3845
 16   49.000000    166.5947    378.2027    442.6757    495.0683    495.2908    510.2293    510.6215    468.4770    480.6094    462.1121    462.1139    462.1930
 16   50.000000    170.5774    371.8063    452.5373    453.6116    447.7905    447.3259    447.7253    521.7231    522.1107    447.6294    447.6324    447.7619
 16   51.000000    174.5614    387.4607    445.6737    486.8686    486.8686    443.2206    473.1368    457.2570    457.6585    440.8606    440.8626    440.9499
 16   52.000000    178.5471    348.3431    430.7464    478.7217    478.7220    466.9264    467.2452    451.5452    450.2997    527.1016    527.1039    527.2018
 16   53.000000    182.5342    409.9623    406.4693    491.6407    491.7315    481.6826    466.6626    537.4459    537.7317    458.8728    458.8732    458.8902
 16   54.000000    186.5191    411.4518    457.0313    478.2527    478.3860    515.9034    453.5795    478.8551    441.4007    533.8622    533.8642    533.9485
 16   55.000000    190.5120    446.3555    502.1283    465.8016    465.9413    504.3114    494.5053    543.3559    544.1634    504.2677    504.2672    504.2484
 16   56.000000    194.4995    387.6043    493.5392    463.3289    463.3289    531.6592    500.1194    512.6955    512.6229    531.8231    531.8247    531.8936
 16   57.000000    198.4947    428.4335    524.5624    542.5683    542.6993    535.5775    535.9357    541.2696    541.4711    545.9078    545.9108    546.0399
 16   58.000000    202.4877    398.9827    469.7474    531.6295    531.9625    546.4281    532.4588    532.3620    545.9696    532.4888    532.4874    532.4288
 16   59.000000    206.4819    385.9587    522.8603    561.5599    561.6628    493.9858    493.7850    566.0609    555.6665    512.3732    512.3750    512.4527
 16   60.000000    210.4748    496.4869    483.2053    563.3670    563.3603    506.6087    582.6751    534.5813    496.3102    488.0052    488.0059    488.0349
-16    2.700000      0.0000      0.5892      0.7871      1.3178      1.3638      1.5092      1.5738      1.4390      1.5020      1.5712      1.5717      1.5935
-16    2.800000      0.0000      0.6449      1.1144      1.7870      1.8360      1.8260      1.8928      1.9452      2.0167      2.1006      2.1012      2.1259
-16    2.900000      0.0000      1.2449      1.4261      2.5385      2.5945      2.5832      2.6586      2.6028      2.6772      2.6433      2.6439      2.6688
-16    3.000000      0.0000      1.2806      1.7587      2.8670      2.9250      3.0788      3.1567      3.0984      3.1755      3.1403      3.1409      3.1665
-16    3.100000      0.0000      1.6286      2.2705      3.4248      3.4794      3.4408      3.5267      3.4654      3.5496      3.7218      3.7225      3.7526
-16    3.200000      0.0000      2.4052      2.8867      4.2968      4.3647      4.0397      4.0355      4.5620      4.6510      3.9634      3.9641      3.9830
-16    3.300000      0.0000      2.5124      3.2984      5.1356      5.2005      5.1873      5.2742      5.2095      5.2952      5.2563      5.2570      5.2855
-16    3.400000      0.0000      3.2374      3.5427      5.5650      5.6350      5.8462      5.7039      5.8721      5.7304      5.9227      5.9234      5.9547
-16    3.500000      0.0039      3.4814      4.0446      6.1488      6.2158      6.3323      6.4294      6.3564      6.4527      6.4087      6.4094      6.4413
-16    3.600000      0.0223      3.5527      5.4288      6.9459      7.0272      7.0127      7.1208      7.2602      7.3517      7.2566      7.2574      7.2948
-16    3.700000      0.0522      4.5446      5.1010      8.2962      8.3770      8.2934      8.3927      8.3223      8.4189      8.3759      8.3767      8.4100
-16    3.800000      0.0933      5.6119      6.2964      8.1764      8.4230      8.4501      8.6606      9.1221      9.2255      9.1826      9.1834      9.2163
-16    3.900000      0.1455      6.8064      6.8757      8.9162      8.9942      9.1782      9.3753      9.9565      9.2976      9.3521      9.3528      9.3834
-16    4.000000      0.2085      6.1634      8.0929     10.1217     10.2062      9.8884      9.9763     10.3844     10.4842     10.4397     10.4405     10.4746
-16    4.100000      0.2821      6.4283      8.2788     10.7818     10.8745     11.4548     11.5698     11.4866     11.5994     11.5487     11.5496     11.5880
-16    4.200000      0.3660      8.2210      8.8145     11.3841     11.4716     11.7721     11.9414     11.9240     12.5023     12.4187     12.4195     12.4525
-16    4.300000      0.4599      7.3059     10.2475     13.1300     13.2193     13.1747     13.2794     12.2046     12.2940     13.2611     13.2619     13.2968
-16    4.400000      0.5636      9.0955     10.3370     13.5859     13.6885     14.0734     14.1940     14.1064     14.2248     14.1715     14.1724     14.2127
-16    4.500000      0.6767      9.4703     11.3913     13.8389     13.9270     15.2193     15.3378     14.0909     15.3688     15.3171     15.3181     15.3578
-16    4.600000      0.7989     10.5066     11.8407     14.8892     14.9717     15.8103     15.9329     16.1644     16.3448     15.9095     15.9104     15.9511
-16    4.700000      0.9300      9.4471     12.7687     15.4818     15.5579     16.3008     16.4079     16.7431     16.8658     16.3887     16.3895     16.4250
-16    4.800000      1.0695     10.8600     12.7345     16.2334     16.3267     16.3822     16.5212     17.2362     17.0253     17.5199     17.5209     17.5646
-16    4.900000      1.2173     12.3724     15.1338     17.1773     17.2519     17.1846     17.3096     18.3552     18.4839     18.4420     18.4430     18.4845
-16    5.000000      1.3730     11.5996     14.4361     18.4209     18.5125     18.1196     18.2234     18.1426     18.2458     19.5187     19.5196     19.5590
-16    5.100000      1.5363     13.0738     16.3612     18.6114     18.7033     20.3593     20.4807     20.3915     20.5108     20.3525     20.3535     20.3937
-16    5.200000      1.7070     15.0914     15.6386     20.2448     20.3310     20.1067     20.1723     21.2284     20.2049     20.3736     20.3744     20.4088
-16    5.300000      1.8848     14.4452     18.3423     21.6202     21.6994     22.2198     22.3539     22.2555     22.3875     23.3037     23.3047     23.3440
-16    5.400000      2.0694     17.0909     18.7733     22.3747     22.4608     21.7558     21.9121     21.7999     22.5637     23.5014     23.5024     23.5435
-16    5.500000      2.2606     15.6811     20.3844     22.6761     22.7613     23.1517     23.2594     23.2086     23.3493     23.2856     23.2867     23.3343
-16    5.600000      2.4582     16.2661     19.0271     23.7042     23.7990     24.0303     23.6185     23.3000     23.4352     24.0052     24.0060     24.0383
-16    5.700000      2.6619     18.7464     21.3953     24.9193     25.0350     24.8410     24.8326     24.8730     24.8533     24.9267     24.9275     24.9618
-16    5.800000      2.8714     17.6084     22.0959     24.8252     24.8826     26.4251     26.5576     25.3777     25.5656     26.5305     26.5315     26.5751
-16    5.900000      3.0867     20.0212     21.5012     25.0441     25.1484     25.9280     26.3853     27.4221     27.5547     26.0458     26.0469     26.0962
-16    6.000000      3.3074     20.5808     22.9472     27.4452     27.5473     28.2793     27.2138     27.1668     26.9640     27.1466     27.1478     27.2001
-16    6.100000      3.5334     19.4092     25.6040     27.1250     27.2299     28.0380     28.6075     28.0603     28.1805     29.6671     29.6680     29.7064
-16    6.200000      3.7645     19.4942     25.6588     29.4262     29.5139     28.8176     28.9596     31.6708     31.8143     31.7497     31.7509     31.7998
-16    6.300000      4.0005     21.8759     24.7636     30.9247     31.0419     31.3996     30.0822     30.0009     30.1100     30.0612     30.0621     30.0987
-16    6.400000      4.2412     21.5392     28.4984     30.1946     30.3024     31.8474     31.9385     31.9904     32.1513     32.6690     32.6702     32.7232
-16    6.500000      4.4865     24.0354     27.8615     31.1931     31.2990     33.5120     33.6727     33.5551     33.7135     33.1661     33.1669     33.2011
-16    6.600000      4.7361     23.6748     27.7878     33.1419     33.2210     32.2025     32.3486     34.1029     34.2111     33.8111     33.8117     33.8406
-16    6.700000      4.9900     25.3997     32.6735     31.7141     31.7914     34.7244     34.8385     34.7539     34.9360     34.8567     34.8581     34.9194
-16    6.800000      5.2480     27.2036     32.1307     33.3599     33.4636     35.1649     37.6112     35.1894     35.2971     35.4085     35.4091     35.4386
-16    6.900000      5.5099     26.0549     30.4733     34.2503     34.7259     38.0294     38.1529     38.0653     38.1850     37.3169     37.3181     37.3696
-16    7.000000      5.7756     32.3111     31.6453     37.6898     37.8184     38.4128     35.2777     36.7935     36.4423     36.3731     36.3742     36.4224
-16    7.100000      6.0449     30.9607     32.4664     37.9153     38.0515     39.0852     39.2337     36.7489     36.9172     37.8444     37.8456     37.8967
-16    7.200000      6.3178     30.4060     32.5215     38.4654     38.1616     40.7996     40.9527     41.1541     41.2957     40.9206     40.9218     40.9720
-16    7.300000      6.5940     29.3451     36.3921     43.1398     43.2505     38.3687     38.5015     38.5277     41.5084     38.8574     38.8584     38.9011
-16    7.400000      6.8736     30.5944     34.9542     40.7286     39.2086     40.6900     39.8449     39.7233     39.8693     40.8000     40.8010     40.8453
-16    7.500000      7.1563     33.2540     34.5298     41.1211     41.2346     43.2776     39.8009     39.4481     40.6285     43.3989     43.4000     43.4490
-16    7.600000      7.4420     32.9780     38.5715     43.1552     43.2714     41.9335     42.1041     40.9466     42.1725     42.0695     42.0709     42.1274
-16    7.700000      7.7307     34.0322     40.2040     43.5069     43.4108     44.9630     45.1335     42.9345     42.9358     44.4360     44.4373     44.4934
-16    7.800000      8.0223     33.6888     41.3772     47.5045     47.6367     44.8262     44.9857     43.4684     45.4880     44.9519     44.9531     45.0053
-16    7.900000      8.3166     40.7609     38.6699     47.0022     47.0967     47.1498     43.0853     45.8611     46.0206     48.0408     48.0422     48.1041
-16    8.000000      8.6135     34.0183     41.2284     49.3390     49.4740     49.6745     49.8540     50.2551     50.4376     48.1939     48.1949     48.2367
-16    8.100000      8.9130     36.4257     41.3691     45.9954     46.0711     52.5275     49.5992     49.1475     49.2815     50.8842     50.8854     50.9368
-16    8.200000      9.2150     39.5139     44.4990     47.1076     47.2379     51.4730     51.6560     51.5238     51.7039     48.6649     48.6664     48.7289
-16    8.300000      9.5193     42.1946     46.1565     47.8985     48.0304     49.7129     49.8977     49.7621     49.9443     49.8617     49.8631     49.9247
-16    8.400000      9.8259     40.6301     45.5996     51.0819     51.2140     48.7395     51.5878     51.4564     51.6371     48.8231     48.8246     48.8923
-16    8.500000     10.1348     46.6188     48.1267     50.8457     50.9587     52.1638     51.2617     49.6951     49.7142     53.6060     53.6071     53.6567
-16    8.600000     10.4459     38.7455     44.1200     53.5482     53.6785     51.8952     53.3300     53.1871     53.3726     54.3920     54.3932     54.4450
