  131     1.31    0.195   0.205   0.215   0.225   0.235   0.245   0.255   0.265   0.275
  -16    32.000 1.05704 1.05333 1.04744 1.04133 1.03524 1.02684 1.02076 1.01209 1.00563
  -16    33.000 1.06074 1.05662 1.05117 1.04571 1.03934 1.03140 1.02531 1.01635 1.00976
  -16    34.000 1.06467 1.05903 1.05452 1.04905 1.04329 1.03581 1.02876 1.02103 1.01346
  -16    35.000 1.06803 1.06221 1.05744 1.05133 1.04659 1.03967 1.03278 1.02552 1.01718
  -16    36.000 1.07052 1.06452 1.05989 1.05400 1.04946 1.04308 1.03566 1.02881 1.02128
  -16    37.000 1.07356 1.06804 1.06130 1.05703 1.05107 1.04610 1.03962 1.03222 1.02530
  -16    38.000 1.07669 1.07088 1.06486 1.05873 1.05323 1.04862 1.04190 1.03540 1.02765
  -16    39.000 1.08036 1.07387 1.06656 1.06231 1.05506 1.05078 1.04479 1.03797 1.03100
  -16    40.000 1.08268 1.07699 1.06920 1.06410 1.05757 1.05217 1.04640 1.04084 1.03334
  -16    41.000 1.08461 1.08016 1.07219 1.06624 1.05987 1.05327 1.04821 1.04275 1.03560
  -16    42.000 1.08787 1.08277 1.07448 1.06841 1.06198 1.05533 1.04971 1.04404 1.03743
  -16    43.000 1.09091 1.08583 1.07726 1.07067 1.06389 1.05761 1.05094 1.04537 1.03960
  -16    44.000 1.09413 1.08849 1.07989 1.07343 1.06610 1.05949 1.05220 1.04672 1.04051
  -16    45.000 1.09729 1.09107 1.08297 1.07540 1.06808 1.06194 1.05403 1.04826 1.04244
  -16    46.000 1.10081 1.09227 1.08635 1.07763 1.07034 1.06303 1.05685 1.04849 1.04390
  -16    47.000 1.10295 1.09503 1.08853 1.07936 1.07346 1.06381 1.05903 1.04960 1.04468
  -16    48.000 1.10434 1.09880 1.09167 1.08203 1.07563 1.06646 1.06095 1.05123 1.04685
  -16    49.000 1.10798 1.10176 1.09329 1.08590 1.07702 1.06865 1.06280 1.05329 1.04781
  -16    50.000 1.11110 1.10448 1.09503 1.08857 1.07982 1.07082 1.06432 1.05590 1.04856
  -16    51.000 1.11451 1.10603 1.09716 1.09091 1.08167 1.07355 1.06603 1.05812 1.04993
  -16    52.000 1.11581 1.10948 1.09988 1.09356 1.08448 1.07524 1.06768 1.06020 1.05169
  -16    53.000 1.11743 1.11187 1.10248 1.09602 1.08689 1.07771 1.06982 1.06166 1.05366
  -16    54.000 1.11920 1.11539 1.10396 1.09788 1.08977 1.07943 1.07308 1.06347 1.05606
  -16    55.000 1.12023 1.11841 1.10607 1.09899 1.09290 1.08153 1.07484 1.06525 1.05850
  -16    56.000 1.12003 1.11990 1.10926 1.10118 1.09550 1.08420 1.07647 1.06704 1.06037
  -16    57.000 1.11978 1.12041 1.11174 1.10362 1.09686 1.08743 1.07900 1.06872 1.06206
  -16    58.000 1.12231 1.12166 1.11381 1.10582 1.09888 1.08881 1.08126 1.07202 1.06346
  -16    59.000 1.12445 1.12260 1.11623 1.10704 1.10082 1.09209 1.08315 1.07353 1.06600
  -16    60.000 1.12579 1.12195 1.11811 1.10948 1.10161 1.09521 1.08583 1.07453 1.06831
