  101     1.01    0.195   0.205   0.215   0.225   0.235   0.245   0.255   0.265   0.275
  -14     8.325 0.77989 0.77592 0.76737 0.76271 0.75634 0.74952 0.74302 0.73771 0.73018
  -14     8.375 0.78005 0.77677 0.76810 0.76321 0.75701 0.75026 0.74332 0.73821 0.73087
  -14     8.425 0.78010 0.77761 0.76888 0.76364 0.75771 0.75099 0.74363 0.73866 0.73156
  -14     8.475 0.78006 0.77802 0.76963 0.76401 0.75834 0.75156 0.74407 0.73913 0.73222
  -14     8.525 0.78017 0.77826 0.77036 0.76451 0.75893 0.75209 0.74461 0.73947 0.73292
  -14     8.575 0.78070 0.77838 0.77119 0.76517 0.75939 0.75256 0.74522 0.73982 0.73352
  -14     8.625 0.78131 0.77845 0.77195 0.76578 0.75985 0.75303 0.74585 0.74027 0.73411
  -14     8.675 0.78184 0.77858 0.77269 0.76634 0.76049 0.75343 0.74661 0.74080 0.73467
  -14     8.725 0.78248 0.77890 0.77331 0.76673 0.76121 0.75376 0.74739 0.74137 0.73515
  -14     8.775 0.78312 0.77928 0.77384 0.76700 0.76196 0.75414 0.74815 0.74192 0.73573
  -14     8.825 0.78372 0.77968 0.77439 0.76728 0.76257 0.75469 0.74873 0.74250 0.73637
  -14     8.875 0.78418 0.77997 0.77504 0.76770 0.76316 0.75527 0.74925 0.74305 0.73704
  -14     8.925 0.78463 0.78032 0.77563 0.76805 0.76373 0.75604 0.74974 0.74357 0.73764
  -14     8.975 0.78511 0.78075 0.77625 0.76835 0.76427 0.75684 0.75031 0.74404 0.73804
  -14     9.025 0.78564 0.78123 0.77687 0.76879 0.76477 0.75757 0.75105 0.74448 0.73837
  -14     9.075 0.78629 0.78160 0.77742 0.76934 0.76522 0.75817 0.75162 0.74480 0.73869
  -14     9.125 0.78703 0.78189 0.77793 0.76991 0.76561 0.75877 0.75214 0.74519 0.73903
  -14     9.175 0.78770 0.78220 0.77852 0.77047 0.76598 0.75931 0.75262 0.74561 0.73931
  -14     9.225 0.78833 0.78264 0.77904 0.77104 0.76633 0.75979 0.75307 0.74603 0.73966
  -14     9.275 0.78898 0.78293 0.77948 0.77173 0.76654 0.76026 0.75347 0.74645 0.74010
  -14     9.325 0.78952 0.78325 0.77994 0.77237 0.76676 0.76083 0.75387 0.74690 0.74055
  -14     9.375 0.78991 0.78355 0.78041 0.77286 0.76701 0.76140 0.75431 0.74748 0.74107
  -14     9.425 0.79032 0.78375 0.78069 0.77334 0.76725 0.76204 0.75477 0.74800 0.74155
  -14     9.475 0.79090 0.78398 0.78102 0.77383 0.76743 0.76265 0.75537 0.74852 0.74202
  -14     9.525 0.79160 0.78422 0.78138 0.77435 0.76750 0.76333 0.75596 0.74903 0.74254
  -14     9.575 0.79229 0.78454 0.78169 0.77486 0.76751 0.76400 0.75643 0.74962 0.74301
  -14     9.625 0.79301 0.78485 0.78193 0.77530 0.76778 0.76465 0.75698 0.75024 0.74351
  -14     9.675 0.79361 0.78521 0.78224 0.77594 0.76825 0.76512 0.75748 0.75086 0.74398
  -14     9.725 0.79419 0.78563 0.78261 0.77662 0.76879 0.76550 0.75793 0.75136 0.74448
  -14     9.775 0.79471 0.78623 0.78289 0.77727 0.76927 0.76581 0.75841 0.75190 0.74497
  -14     9.825 0.79526 0.78666 0.78319 0.77790 0.76973 0.76601 0.75891 0.75238 0.74542
  -14     9.875 0.79599 0.78701 0.78347 0.77838 0.77012 0.76629 0.75939 0.75275 0.74569
  -14     9.925 0.79673 0.78745 0.78375 0.77882 0.77039 0.76654 0.75990 0.75307 0.74597
  -14     9.975 0.79758 0.78785 0.78417 0.77928 0.77068 0.76671 0.76049 0.75341 0.74624
  -14    11.000 0.80788 0.79930 0.78939 0.78861 0.77950 0.77209 0.76856 0.76080 0.75522
  -14    12.000 0.80914 0.80650 0.80047 0.79065 0.78731 0.78045 0.77332 0.76603 0.76078
  -14    13.000 0.81354 0.80825 0.80618 0.79936 0.79009 0.78643 0.78068 0.77186 0.76481
  -14    14.000 0.81876 0.81103 0.80752 0.80452 0.79777 0.78914 0.78572 0.77919 0.77084
  -14    15.000 0.82507 0.81583 0.80583 0.80731 0.80352 0.79245 0.78781 0.78582 0.77670
  -14    16.000 0.83243 0.81713 0.81135 0.80713 0.80385 0.79591 0.79057 0.78721 0.78093
  -14    17.000 0.82980 0.82493 0.81633 0.80896 0.80518 0.79893 0.79466 0.78586 0.78241
  -14    18.000 0.83056 0.83069 0.82321 0.81344 0.80456 0.80033 0.79664 0.78924 0.78231
  -14    19.000 0.83626 0.82717 0.82952 0.81779 0.80804 0.80111 0.79876 0.79226 0.78311
  -14    20.000 0.83881 0.82877 0.83392 0.82706 0.81347 0.80009 0.80233 0.79629 0.78791
   16     2.700 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
   16     2.800 0.00000 0.00000 0.00000 0.00000 0.00000 0.00001 0.00008 0.00023 0.00047
   16     2.900 0.00000 0.00005 0.00021 0.00048 0.00087 0.00135 0.00192 0.00256 0.00325
   16     3.000 0.00135 0.00206 0.00287 0.00377 0.00472 0.00573 0.00676 0.00782 0.00889
   16     3.100 0.00652 0.00785 0.00921 0.01058 0.01195 0.01330 0.01465 0.01597 0.01727
   16     3.200 0.01580 0.01749 0.01914 0.02074 0.02230 0.02381 0.02528 0.02670 0.02808
   16     3.300 0.02879 0.03053 0.03221 0.03381 0.03535 0.03683 0.03825 0.03962 0.04093
   16     3.400 0.04485 0.04639 0.04786 0.04927 0.05062 0.05190 0.05314 0.05432 0.05545
   16     3.500 0.06330 0.06444 0.06554 0.06659 0.06761 0.06858 0.06952 0.07042 0.07128
   16     3.600 0.08347 0.08408 0.08469 0.08529 0.08588 0.08646 0.08702 0.08757 0.08808
   16     3.700 0.10475 0.10477 0.10483 0.10491 0.10503 0.10516 0.10531 0.10544 0.10554
   16     3.800 0.12662 0.12603 0.12552 0.12508 0.12470 0.12437 0.12406 0.12375 0.12340
   16     3.900 0.14859 0.14744 0.14640 0.14545 0.14459 0.14379 0.14302 0.14224 0.14143
   16     4.000 0.17026 0.16863 0.16713 0.16573 0.16443 0.16318 0.16195 0.16072 0.15945
   16     4.100 0.19129 0.18932 0.18745 0.18568 0.18398 0.18232 0.18067 0.17900 0.17730
   16     4.200 0.21139 0.20924 0.20713 0.20508 0.20306 0.20104 0.19901 0.19695 0.19485
   16     4.300 0.23034 0.22818 0.22598 0.22375 0.22149 0.21919 0.21684 0.21444 0.21199
   16     4.400 0.24793 0.24597 0.24383 0.24155 0.23916 0.23666 0.23407 0.23139 0.22862
   16     4.500 0.26416 0.26248 0.26056 0.25836 0.25594 0.25334 0.25059 0.24770 0.24470
   16     4.600 0.27943 0.27785 0.27609 0.27409 0.27178 0.26918 0.26634 0.26332 0.26014
   16     4.700 0.29395 0.29242 0.29070 0.28878 0.28659 0.28410 0.28129 0.27821 0.27490
   16     4.800 0.30784 0.30631 0.30460 0.30267 0.30051 0.29809 0.29536 0.29231 0.28898
   16     4.900 0.32116 0.31962 0.31789 0.31594 0.31374 0.31130 0.30860 0.30562 0.30231
   16     5.000 0.33397 0.33240 0.33063 0.32863 0.32639 0.32391 0.32117 0.31816 0.31490
   16     5.100 0.34630 0.34469 0.34287 0.34083 0.33853 0.33597 0.33318 0.33013 0.32683
   16     5.200 0.35820 0.35655 0.35466 0.35254 0.35019 0.34757 0.34471 0.34158 0.33823
   16     5.300 0.36967 0.36797 0.36603 0.36385 0.36141 0.35871 0.35578 0.35259 0.34916
   16     5.400 0.38076 0.37900 0.37699 0.37473 0.37222 0.36945 0.36643 0.36315 0.35966
   16     5.500 0.39147 0.38965 0.38758 0.38524 0.38264 0.37980 0.37671 0.37336 0.36977
   16     5.600 0.40183 0.39994 0.39780 0.39540 0.39272 0.38979 0.38660 0.38318 0.37951
   16     5.700 0.41186 0.40990 0.40768 0.40520 0.40245 0.39945 0.39618 0.39266 0.38890
   16     5.800 0.42157 0.41954 0.41725 0.41468 0.41184 0.40876 0.40542 0.40183 0.39800
   16     5.900 0.43095 0.42886 0.42650 0.42387 0.42095 0.41778 0.41434 0.41066 0.40676
   16     6.000 0.44005 0.43787 0.43545 0.43274 0.42975 0.42651 0.42301 0.41924 0.41526
   16     6.100 0.44886 0.44662 0.44412 0.44132 0.43825 0.43494 0.43136 0.42753 0.42347
   16     6.200 0.45741 0.45510 0.45252 0.44966 0.44651 0.44311 0.43944 0.43553 0.43140
   16     6.300 0.46567 0.46331 0.46066 0.45773 0.45452 0.45104 0.44730 0.44333 0.43910
   16     6.400 0.47370 0.47124 0.46854 0.46553 0.46225 0.45870 0.45489 0.45085 0.44657
   16     6.500 0.48148 0.47897 0.47619 0.47310 0.46975 0.46612 0.46223 0.45813 0.45377
   16     6.600 0.48903 0.48647 0.48361 0.48046 0.47705 0.47335 0.46940 0.46521 0.46079
   16     6.700 0.49635 0.49373 0.49081 0.48759 0.48411 0.48034 0.47634 0.47208 0.46760
   16     6.800 0.50345 0.50076 0.49778 0.49450 0.49094 0.48711 0.48304 0.47872 0.47417
   16     6.900 0.51036 0.50760 0.50455 0.50119 0.49758 0.49369 0.48955 0.48516 0.48056
   16     7.000 0.51706 0.51426 0.51113 0.50773 0.50405 0.50009 0.49590 0.49145 0.48680
   16     7.100 0.52358 0.52071 0.51752 0.51407 0.51032 0.50631 0.50204 0.49755 0.49282
   16     7.200 0.52989 0.52696 0.52372 0.52020 0.51639 0.51233 0.50800 0.50345 0.49866
   16     7.300 0.53603 0.53304 0.52973 0.52615 0.52227 0.51816 0.51377 0.50918 0.50435
   16     7.400 0.54200 0.53896 0.53559 0.53196 0.52805 0.52388 0.51944 0.51480 0.50990
   16     7.500 0.54781 0.54472 0.54130 0.53762 0.53364 0.52942 0.52494 0.52022 0.51528
   16     7.600 0.55347 0.55032 0.54684 0.54311 0.53907 0.53480 0.53026 0.52548 0.52050
   16     7.700 0.55897 0.55577 0.55225 0.54843 0.54436 0.54001 0.53542 0.53059 0.52556
   16     7.800 0.56429 0.56104 0.55747 0.55360 0.54947 0.54506 0.54046 0.53559 0.53054
   16     7.900 0.56950 0.56617 0.56253 0.55862 0.55447 0.55004 0.54539 0.54048 0.53539
   16     8.000 0.57453 0.57116 0.56751 0.56357 0.55936 0.55489 0.55018 0.54522 0.54004
   16     8.100 0.57948 0.57606 0.57237 0.56836 0.56412 0.55957 0.55480 0.54981 0.54458
   16     8.200 0.58429 0.58081 0.57709 0.57302 0.56873 0.56413 0.55931 0.55426 0.54902
   16     8.300 0.58897 0.58546 0.58166 0.57754 0.57319 0.56856 0.56370 0.55865 0.55339
   16     8.400 0.59353 0.58994 0.58611 0.58196 0.57753 0.57291 0.56801 0.56294 0.55761
   16     8.500 0.59795 0.59434 0.59043 0.58624 0.58181 0.57716 0.57222 0.56710 0.56173
   16     8.600 0.60227 0.59859 0.59466 0.59046 0.58598 0.58128 0.57632 0.57112 0.56573
   16     8.700 0.60647 0.60274 0.59881 0.59456 0.59006 0.58532 0.58029 0.57503 0.56960
   16     8.800 0.61055 0.60686 0.60282 0.59857 0.59400 0.58919 0.58413 0.57885 0.57344
   16     8.900 0.61460 0.61082 0.60678 0.60249 0.59783 0.59300 0.58791 0.58263 0.57718
   16     9.000 0.61847 0.61473 0.61059 0.60626 0.60158 0.59666 0.59163 0.58632 0.58083
   16     9.100 0.62227 0.61850 0.61432 0.60992 0.60522 0.60034 0.59525 0.58989 0.58436
   16     9.200 0.62605 0.62218 0.61798 0.61350 0.60888 0.60392 0.59879 0.59340 0.58777
   16     9.300 0.62971 0.62578 0.62152 0.61705 0.61237 0.60739 0.60220 0.59676 0.59109
   16     9.400 0.63317 0.62923 0.62493 0.62047 0.61574 0.61077 0.60552 0.60006 0.59445
   16     9.500 0.63660 0.63261 0.62840 0.62388 0.61914 0.61407 0.60879 0.60335 0.59770
   16     9.600 0.64003 0.63605 0.63179 0.62720 0.62242 0.61726 0.61195 0.60651 0.60083
   16     9.700 0.64329 0.63936 0.63498 0.63037 0.62550 0.62035 0.61506 0.60965 0.60393
   16     9.800 0.64650 0.64248 0.63815 0.63346 0.62861 0.62350 0.61818 0.61267 0.60694
   16     9.900 0.64973 0.64558 0.64128 0.63655 0.63160 0.62658 0.62117 0.61560 0.60983
   16    10.000 0.65282 0.64865 0.64427 0.63951 0.63457 0.62948 0.62409 0.61847 0.61268
   16    10.000 0.65282 0.64865 0.64427 0.63951 0.63457 0.62948 0.62409 0.61847 0.61268
   16    11.000 0.68018 0.67579 0.67110 0.66607 0.66098 0.65562 0.64996 0.64414 0.63821
   16    12.000 0.70223 0.69771 0.69287 0.68768 0.68226 0.67684 0.67107 0.66502 0.65899
   16    13.000 0.72067 0.71574 0.71072 0.70555 0.69995 0.69420 0.68840 0.68232 0.67609
   16    14.000 0.73587 0.73103 0.72566 0.72025 0.71485 0.70889 0.70290 0.69676 0.69040
   16    15.000 0.74846 0.74354 0.73851 0.73279 0.72704 0.72136 0.71519 0.70902 0.70270
   16    16.000 0.75936 0.75449 0.74921 0.74366 0.73781 0.73169 0.72575 0.71944 0.71311
   16    17.000 0.76923 0.76383 0.75846 0.75293 0.74705 0.74105 0.73459 0.72851 0.72208
   16    18.000 0.77740 0.77216 0.76652 0.76086 0.75521 0.74887 0.74291 0.73638 0.72999
   16    19.000 0.78457 0.77971 0.77367 0.76785 0.76155 0.75615 0.75000 0.74364 0.73698
   16    20.000 0.79114 0.78580 0.78036 0.77431 0.76817 0.76200 0.75595 0.74977 0.74322
   16    21.000 0.79628 0.79143 0.78584 0.78000 0.77395 0.76776 0.76128 0.75484 0.74889
   16    22.000 0.80113 0.79603 0.79046 0.78549 0.77868 0.77282 0.76610 0.76022 0.75301
   16    23.000 0.80578 0.80016 0.79492 0.78946 0.78379 0.77765 0.77083 0.76414 0.75788
   16    24.000 0.81011 0.80471 0.79879 0.79258 0.78797 0.78120 0.77505 0.76865 0.76186
   16    25.000 0.81395 0.80844 0.80242 0.79652 0.79084 0.78525 0.77890 0.77233 0.76544
   16    26.000 0.81780 0.81231 0.80596 0.79985 0.79358 0.78816 0.78165 0.77608 0.76911
   16    27.000 0.82052 0.81576 0.80927 0.80298 0.79716 0.79058 0.78467 0.77876 0.77205
   16    28.000 0.82415 0.81902 0.81239 0.80605 0.80013 0.79273 0.78761 0.78077 0.77511
   16    29.000 0.82665 0.82146 0.81516 0.80938 0.80237 0.79644 0.78966 0.78314 0.77726
   16    30.000 0.82964 0.82338 0.81833 0.81226 0.80486 0.79921 0.79150 0.78569 0.77899
   16    31.000 0.83013 0.82582 0.82056 0.81422 0.80793 0.80123 0.79470 0.78777 0.78091
   16    32.000 0.83123 0.82774 0.82209 0.81645 0.81075 0.80303 0.79743 0.78946 0.78356
   16    33.000 0.83285 0.82900 0.82374 0.81869 0.81271 0.80541 0.79980 0.79159 0.78560
   16    34.000 0.83484 0.82952 0.82517 0.82004 0.81464 0.80778 0.80128 0.79422 0.78729
   16    35.000 0.83638 0.83084 0.82634 0.82054 0.81613 0.80969 0.80335 0.79672 0.78912
   16    36.000 0.83721 0.83154 0.82708 0.82155 0.81722 0.81129 0.80449 0.79822 0.79134
   16    37.000 0.83859 0.83336 0.82706 0.82292 0.81727 0.81269 0.80659 0.79994 0.79358
   16    38.000 0.84015 0.83479 0.82883 0.82340 0.81787 0.81366 0.80740 0.80140 0.79440
   16    39.000 0.84226 0.83618 0.82935 0.82519 0.81844 0.81436 0.80875 0.80251 0.79612
   16    40.000 0.84335 0.83792 0.83053 0.82574 0.81961 0.81444 0.80915 0.80386 0.79706
   16    41.000 0.84403 0.83963 0.83224 0.82656 0.82061 0.81439 0.80961 0.80452 0.79794
   16    42.000 0.84586 0.84104 0.83328 0.82749 0.82154 0.81523 0.81000 0.80469 0.79854
   16    43.000 0.84756 0.84287 0.83478 0.82859 0.82225 0.81636 0.81014 0.80490 0.79952
   16    44.000 0.84954 0.84428 0.83628 0.83015 0.82331 0.81713 0.81034 0.80516 0.79952
   16    45.000 0.85159 0.84572 0.83818 0.83106 0.82426 0.81846 0.81117 0.80572 0.80033
   16    46.000 0.85375 0.84603 0.84028 0.83224 0.82544 0.81866 0.81285 0.80516 0.80080
   16    47.000 0.85476 0.84766 0.84148 0.83307 0.82738 0.81866 0.81399 0.80533 0.80078
   16    48.000 0.85543 0.85009 0.84349 0.83469 0.82861 0.82015 0.81510 0.80604 0.80196
   16    49.000 0.85789 0.85201 0.84433 0.83725 0.82923 0.82138 0.81596 0.80727 0.80211
   16    50.000 0.86013 0.85357 0.84508 0.83903 0.83090 0.82262 0.81667 0.80884 0.80213
   16    51.000 0.86222 0.85435 0.84620 0.84040 0.83199 0.82440 0.81750 0.81030 0.80264
   16    52.000 0.86265 0.85664 0.84789 0.84216 0.83374 0.82528 0.81836 0.81144 0.80372
   16    53.000 0.86330 0.85831 0.84946 0.84365 0.83534 0.82675 0.81970 0.81214 0.80491
   16    54.000 0.86401 0.86085 0.85012 0.84462 0.83718 0.82774 0.82195 0.81315 0.80648
   16    55.000 0.86408 0.86285 0.85123 0.84504 0.83928 0.82909 0.82288 0.81418 0.80804
   16    56.000 0.86331 0.86333 0.85342 0.84631 0.84104 0.83084 0.82377 0.81521 0.80911
   16    57.000 0.86246 0.86305 0.85516 0.84761 0.84180 0.83304 0.82538 0.81624 0.81005
   16    58.000 0.86376 0.86337 0.85660 0.84882 0.84290 0.83373 0.82682 0.81856 0.81086
   16    59.000 0.86508 0.86335 0.85812 0.84936 0.84388 0.83603 0.82802 0.81927 0.81249
   16    60.000 0.86582 0.86211 0.85890 0.85100 0.84401 0.83823 0.82979 0.81969 0.81397
  -16     2.700 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
  -16     2.800 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00001 0.00003 0.00005
  -16     2.900 0.00000 0.00000 0.00002 0.00005 0.00010 0.00016 0.00024 0.00034 0.00046
  -16     3.000 0.00014 0.00023 0.00035 0.00049 0.00064 0.00082 0.00102 0.00124 0.00147
  -16     3.100 0.00086 0.00109 0.00135 0.00163 0.00193 0.00224 0.00258 0.00293 0.00329
  -16     3.200 0.00246 0.00286 0.00327 0.00370 0.00414 0.00460 0.00506 0.00554 0.00603
  -16     3.300 0.00518 0.00572 0.00627 0.00684 0.00741 0.00798 0.00857 0.00916 0.00975
  -16     3.400 0.00913 0.00979 0.01045 0.01112 0.01179 0.01246 0.01313 0.01380 0.01447
  -16     3.500 0.01438 0.01510 0.01583 0.01656 0.01729 0.01802 0.01875 0.01947 0.02019
  -16     3.600 0.02089 0.02164 0.02239 0.02314 0.02389 0.02464 0.02538 0.02612 0.02684
  -16     3.700 0.02861 0.02933 0.03006 0.03078 0.03151 0.03224 0.03296 0.03367 0.03435
  -16     3.800 0.03744 0.03809 0.03874 0.03941 0.04008 0.04075 0.04141 0.04205 0.04265
  -16     3.900 0.04726 0.04779 0.04834 0.04891 0.04949 0.05007 0.05063 0.05115 0.05163
  -16     4.000 0.05792 0.05831 0.05873 0.05918 0.05964 0.06009 0.06051 0.06089 0.06120
  -16     4.100 0.06927 0.06951 0.06979 0.07010 0.07041 0.07070 0.07095 0.07115 0.07129
  -16     4.200 0.08115 0.08125 0.08138 0.08153 0.08168 0.08179 0.08185 0.08186 0.08179
  -16     4.300 0.09343 0.09340 0.09338 0.09337 0.09333 0.09325 0.09311 0.09291 0.09263
  -16     4.400 0.10595 0.10580 0.10565 0.10548 0.10526 0.10499 0.10464 0.10422 0.10372
  -16     4.500 0.11857 0.11835 0.11808 0.11776 0.11737 0.11690 0.11635 0.11571 0.11499
  -16     4.600 0.13124 0.13093 0.13056 0.13010 0.12956 0.12891 0.12816 0.12732 0.12637
  -16     4.700 0.14389 0.14348 0.14300 0.14243 0.14174 0.14093 0.14000 0.13895 0.13779
  -16     4.800 0.15648 0.15598 0.15538 0.15468 0.15385 0.15289 0.15179 0.15056 0.14921
  -16     4.900 0.16896 0.16836 0.16765 0.16682 0.16585 0.16474 0.16349 0.16209 0.16055
  -16     5.000 0.18129 0.18060 0.17979 0.17882 0.17772 0.17646 0.17505 0.17348 0.17178
  -16     5.100 0.19346 0.19267 0.19174 0.19067 0.18942 0.18801 0.18646 0.18474 0.18287
  -16     5.200 0.20545 0.20456 0.20352 0.20231 0.20094 0.19940 0.19769 0.19581 0.19379
  -16     5.300 0.21722 0.21624 0.21509 0.21377 0.21227 0.21058 0.20874 0.20672 0.20454
  -16     5.400 0.22878 0.22770 0.22644 0.22501 0.22338 0.22157 0.21958 0.21741 0.21509
  -16     5.500 0.24011 0.23894 0.23758 0.23602 0.23427 0.23233 0.23021 0.22792 0.22544
  -16     5.600 0.25120 0.24994 0.24848 0.24681 0.24494 0.24287 0.24062 0.23819 0.23559
  -16     5.700 0.26207 0.26070 0.25913 0.25736 0.25538 0.25321 0.25083 0.24826 0.24552
  -16     5.800 0.27269 0.27123 0.26957 0.26768 0.26558 0.26329 0.26080 0.25812 0.25526
  -16     5.900 0.28307 0.28152 0.27976 0.27778 0.27556 0.27316 0.27054 0.26773 0.26476
  -16     6.000 0.29321 0.29156 0.28971 0.28762 0.28531 0.28280 0.28008 0.27716 0.27407
  -16     6.100 0.30311 0.30138 0.29942 0.29723 0.29481 0.29220 0.28937 0.28635 0.28315
  -16     6.200 0.31278 0.31096 0.30891 0.30663 0.30411 0.30139 0.29845 0.29531 0.29201
  -16     6.300 0.32220 0.32030 0.31817 0.31580 0.31319 0.31037 0.30733 0.30410 0.30068
  -16     6.400 0.33140 0.32940 0.32719 0.32472 0.32203 0.31911 0.31598 0.31265 0.30914
  -16     6.500 0.34038 0.33831 0.33600 0.33344 0.33065 0.32763 0.32440 0.32099 0.31738
  -16     6.600 0.34913 0.34699 0.34460 0.34196 0.33909 0.33598 0.33266 0.32914 0.32544
  -16     6.700 0.35766 0.35545 0.35298 0.35025 0.34730 0.34410 0.34071 0.33710 0.33332
  -16     6.800 0.36598 0.36369 0.36114 0.35833 0.35529 0.35201 0.34854 0.34485 0.34098
  -16     6.900 0.37411 0.37173 0.36910 0.36621 0.36309 0.35974 0.35618 0.35240 0.34845
  -16     7.000 0.38203 0.37959 0.37687 0.37392 0.37073 0.36729 0.36365 0.35980 0.35578
  -16     7.100 0.38976 0.38724 0.38446 0.38144 0.37816 0.37465 0.37093 0.36701 0.36290
  -16     7.200 0.39728 0.39470 0.39184 0.38874 0.38539 0.38182 0.37802 0.37402 0.36984
  -16     7.300 0.40461 0.40197 0.39904 0.39586 0.39243 0.38879 0.38492 0.38087 0.37662
  -16     7.400 0.41177 0.40907 0.40607 0.40284 0.39935 0.39564 0.39171 0.38760 0.38326
  -16     7.500 0.41877 0.41600 0.41294 0.40965 0.40608 0.40232 0.39832 0.39412 0.38973
  -16     7.600 0.42560 0.42276 0.41963 0.41628 0.41265 0.40881 0.40475 0.40048 0.39603
  -16     7.700 0.43226 0.42936 0.42618 0.42274 0.41906 0.41514 0.41101 0.40667 0.40216
  -16     7.800 0.43873 0.43578 0.43254 0.42903 0.42529 0.42130 0.41714 0.41276 0.40821
  -16     7.900 0.44507 0.44204 0.43872 0.43516 0.43139 0.42736 0.42315 0.41870 0.41411
  -16     8.000 0.45123 0.44814 0.44481 0.44121 0.43737 0.43329 0.42901 0.42450 0.41981
  -16     8.100 0.45728 0.45414 0.45076 0.44708 0.44320 0.43905 0.43469 0.43015 0.42539
  -16     8.200 0.46319 0.45998 0.45656 0.45281 0.44887 0.44466 0.44025 0.43563 0.43085
  -16     8.300 0.46896 0.46570 0.46220 0.45840 0.45439 0.45014 0.44567 0.44105 0.43623
  -16     8.400 0.47458 0.47125 0.46770 0.46387 0.45977 0.45551 0.45100 0.44635 0.44146
  -16     8.500 0.48006 0.47670 0.47307 0.46918 0.46508 0.46078 0.45623 0.45151 0.44657
  -16     8.600 0.48542 0.48199 0.47832 0.47442 0.47027 0.46590 0.46132 0.45652 0.45155
  -16     8.700 0.49064 0.48716 0.48348 0.47953 0.47534 0.47093 0.46627 0.46141 0.45639
  -16     8.800 0.49573 0.49227 0.48850 0.48453 0.48027 0.47580 0.47109 0.46620 0.46119
  -16     8.900 0.50078 0.49723 0.49344 0.48943 0.48507 0.48057 0.47583 0.47092 0.46587
  -16     9.000 0.50563 0.50211 0.49823 0.49417 0.48979 0.48519 0.48050 0.47555 0.47045
  -16     9.100 0.51041 0.50685 0.50292 0.49879 0.49437 0.48981 0.48505 0.48005 0.47490
  -16     9.200 0.51513 0.51149 0.50752 0.50331 0.49896 0.49431 0.48951 0.48447 0.47922
  -16     9.300 0.51973 0.51602 0.51200 0.50778 0.50338 0.49870 0.49383 0.48874 0.48344
  -16     9.400 0.52413 0.52039 0.51634 0.51212 0.50766 0.50298 0.49805 0.49293 0.48768
  -16     9.500 0.52847 0.52469 0.52071 0.51642 0.51195 0.50717 0.50220 0.49710 0.49180
  -16     9.600 0.53280 0.52902 0.52497 0.52063 0.51611 0.51124 0.50623 0.50112 0.49579
  -16     9.700 0.53695 0.53321 0.52906 0.52468 0.52007 0.51520 0.51021 0.50511 0.49974
  -16     9.800 0.54105 0.53721 0.53310 0.52864 0.52404 0.51920 0.51418 0.50898 0.50358
  -16     9.900 0.54513 0.54117 0.53707 0.53257 0.52788 0.52312 0.51800 0.51274 0.50730
  -16    10.000 0.54907 0.54509 0.54091 0.53638 0.53168 0.52685 0.52175 0.51643 0.51096
  -16    10.000 0.54907 0.54509 0.54091 0.53638 0.53168 0.52685 0.52175 0.51643 0.51096
  -16    11.000 0.58428 0.58006 0.57553 0.57070 0.56582 0.56068 0.55526 0.54969 0.54404
  -16    12.000 0.61317 0.60878 0.60408 0.59906 0.59382 0.58858 0.58302 0.57720 0.57140
  -16    13.000 0.63755 0.63275 0.62785 0.62281 0.61738 0.61180 0.60617 0.60029 0.59427
  -16    14.000 0.65799 0.65324 0.64800 0.64272 0.63744 0.63163 0.62581 0.61984 0.61366
  -16    15.000 0.67522 0.67038 0.66544 0.65984 0.65422 0.64866 0.64264 0.63662 0.63047
  -16    16.000 0.69024 0.68544 0.68024 0.67479 0.66906 0.66306 0.65725 0.65108 0.64490
  -16    17.000 0.70378 0.69845 0.69317 0.68772 0.68194 0.67606 0.66973 0.66377 0.65747
  -16    18.000 0.71528 0.71009 0.70453 0.69895 0.69339 0.68716 0.68130 0.67489 0.66863
  -16    19.000 0.72545 0.72064 0.71468 0.70893 0.70272 0.69740 0.69134 0.68509 0.67856
  -16    20.000 0.73474 0.72945 0.72406 0.71809 0.71205 0.70596 0.69999 0.69390 0.68746
  -16    21.000 0.74238 0.73756 0.73204 0.72625 0.72029 0.71418 0.70779 0.70143 0.69557
  -16    22.000 0.74952 0.74445 0.73893 0.73400 0.72728 0.72148 0.71486 0.70905 0.70195
  -16    23.000 0.75625 0.75069 0.74548 0.74006 0.73445 0.72838 0.72165 0.71504 0.70887
  -16    24.000 0.76252 0.75714 0.75129 0.74514 0.74055 0.73386 0.72777 0.72146 0.71475
  -16    25.000 0.76815 0.76267 0.75670 0.75085 0.74521 0.73967 0.73340 0.72689 0.72009
  -16    26.000 0.77365 0.76820 0.76189 0.75584 0.74961 0.74425 0.73779 0.73228 0.72539
  -16    27.000 0.77790 0.77317 0.76674 0.76050 0.75473 0.74820 0.74235 0.73649 0.72985
  -16    28.000 0.78296 0.77787 0.77128 0.76501 0.75912 0.75180 0.74672 0.73993 0.73432
  -16    29.000 0.78682 0.78164 0.77540 0.76966 0.76271 0.75682 0.75011 0.74364 0.73780
  -16    30.000 0.79105 0.78483 0.77982 0.77377 0.76647 0.76084 0.75320 0.74745 0.74080
  -16    31.000 0.79277 0.78844 0.78322 0.77693 0.77068 0.76405 0.75756 0.75069 0.74390
