  121     1.21    0.195   0.205   0.215   0.225   0.235   0.245   0.255   0.265   0.275
  -14     8.325 1.06129 1.05684 1.04728 1.04205 1.03484 1.02690 1.01955 1.01338 1.00456
  -14     8.375 1.06169 1.05806 1.04838 1.04281 1.03584 1.02803 1.02009 1.01418 1.00559
  -14     8.425 1.06192 1.05926 1.04952 1.04347 1.03688 1.02914 1.02062 1.01491 1.00662
  -14     8.475 1.06202 1.05998 1.05063 1.04406 1.03780 1.03008 1.02134 1.01566 1.00760
  -14     8.525 1.06235 1.06045 1.05169 1.04489 1.03866 1.03093 1.02220 1.01626 1.00863
  -14     8.575 1.06325 1.06075 1.05290 1.04594 1.03935 1.03170 1.02317 1.01682 1.00951
  -14     8.625 1.06422 1.06097 1.05401 1.04693 1.04001 1.03246 1.02416 1.01753 1.01037
  -14     8.675 1.06505 1.06128 1.05507 1.04785 1.04095 1.03313 1.02528 1.01836 1.01121
  -14     8.725 1.06606 1.06187 1.05595 1.04856 1.04201 1.03366 1.02638 1.01925 1.01192
  -14     8.775 1.06703 1.06256 1.05670 1.04912 1.04311 1.03424 1.02746 1.02010 1.01279
  -14     8.825 1.06794 1.06328 1.05748 1.04969 1.04407 1.03507 1.02830 1.02099 1.01376
  -14     8.875 1.06865 1.06383 1.05841 1.05038 1.04501 1.03593 1.02904 1.02183 1.01476
  -14     8.925 1.06930 1.06444 1.05928 1.05096 1.04591 1.03708 1.02973 1.02261 1.01567
  -14     8.975 1.07002 1.06514 1.06018 1.05148 1.04676 1.03825 1.03054 1.02332 1.01634
  -14     9.025 1.07081 1.06592 1.06109 1.05218 1.04755 1.03933 1.03161 1.02397 1.01691
  -14     9.075 1.07175 1.06654 1.06188 1.05304 1.04825 1.04023 1.03250 1.02451 1.01746
  -14     9.125 1.07283 1.06703 1.06259 1.05387 1.04887 1.04112 1.03333 1.02516 1.01803
  -14     9.175 1.07379 1.06756 1.06349 1.05469 1.04952 1.04192 1.03412 1.02588 1.01852
  -14     9.225 1.07470 1.06831 1.06427 1.05551 1.05015 1.04262 1.03485 1.02657 1.01910
  -14     9.275 1.07564 1.06889 1.06494 1.05653 1.05059 1.04332 1.03550 1.02729 1.01980
  -14     9.325 1.07640 1.06952 1.06562 1.05745 1.05103 1.04415 1.03615 1.02802 1.02053
  -14     9.375 1.07695 1.07008 1.06635 1.05817 1.05153 1.04498 1.03682 1.02889 1.02131
  -14     9.425 1.07751 1.07051 1.06685 1.05887 1.05202 1.04591 1.03754 1.02967 1.02205
  -14     9.475 1.07834 1.07099 1.06744 1.05958 1.05241 1.04680 1.03845 1.03043 1.02276
  -14     9.525 1.07932 1.07147 1.06804 1.06033 1.05264 1.04777 1.03936 1.03118 1.02355
  -14     9.575 1.08030 1.07202 1.06858 1.06105 1.05284 1.04873 1.04010 1.03205 1.02426
  -14     9.625 1.08131 1.07250 1.06901 1.06168 1.05335 1.04966 1.04092 1.03294 1.02500
  -14     9.675 1.08215 1.07304 1.06955 1.06258 1.05410 1.05038 1.04167 1.03385 1.02569
  -14     9.725 1.08295 1.07369 1.07017 1.06354 1.05494 1.05099 1.04232 1.03462 1.02643
  -14     9.775 1.08367 1.07462 1.07066 1.06443 1.05570 1.05150 1.04302 1.03546 1.02717
  -14     9.825 1.08440 1.07531 1.07118 1.06529 1.05643 1.05188 1.04376 1.03622 1.02785
  -14     9.875 1.08538 1.07590 1.07166 1.06599 1.05706 1.05242 1.04444 1.03685 1.02833
  -14     9.925 1.08635 1.07663 1.07214 1.06662 1.05752 1.05289 1.04518 1.03741 1.02883
  -14     9.975 1.08750 1.07727 1.07280 1.06728 1.05800 1.05327 1.04602 1.03799 1.02932
  -14    11.000 1.10279 1.09312 1.08215 1.08121 1.07065 1.06261 1.05846 1.04929 1.04312
  -14    12.000 1.10693 1.10427 1.09742 1.08627 1.08233 1.07462 1.06636 1.05771 1.05184
  -14    13.000 1.11438 1.10899 1.10618 1.09841 1.08839 1.08380 1.07701 1.06668 1.05841
  -14    14.000 1.12175 1.11383 1.10972 1.10616 1.09896 1.08956 1.08477 1.07709 1.06758
  -14    15.000 1.13011 1.12065 1.10938 1.11067 1.10716 1.09487 1.08906 1.08689 1.07629
  -14    16.000 1.13967 1.12212 1.11689 1.11272 1.10804 1.09942 1.09434 1.08980 1.08237
  -14    17.000 1.13806 1.13232 1.12311 1.11505 1.11053 1.10391 1.09923 1.08941 1.08531
  -14    18.000 1.13951 1.13962 1.13157 1.12079 1.11106 1.10545 1.10187 1.09353 1.08592
  -14    19.000 1.14784 1.13775 1.13871 1.12553 1.11557 1.10775 1.10423 1.09692 1.08703
  -14    20.000 1.15151 1.13961 1.14418 1.13718 1.12217 1.10670 1.10805 1.10200 1.09265
   16     2.700 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
   16     2.800 0.00000 0.00000 0.00000 0.00000 0.00000 0.00002 0.00013 0.00036 0.00071
   16     2.900 0.00000 0.00007 0.00031 0.00074 0.00133 0.00208 0.00295 0.00393 0.00499
   16     3.000 0.00207 0.00316 0.00441 0.00578 0.00725 0.00879 0.01038 0.01200 0.01364
   16     3.100 0.01000 0.01205 0.01413 0.01623 0.01833 0.02041 0.02247 0.02450 0.02649
   16     3.200 0.02424 0.02683 0.02935 0.03181 0.03419 0.03651 0.03875 0.04092 0.04303
   16     3.300 0.04414 0.04681 0.04936 0.05181 0.05416 0.05642 0.05859 0.06067 0.06267
   16     3.400 0.06870 0.07105 0.07329 0.07543 0.07747 0.07943 0.08130 0.08310 0.08482
   16     3.500 0.09685 0.09858 0.10024 0.10183 0.10336 0.10483 0.10624 0.10760 0.10890
   16     3.600 0.12756 0.12847 0.12937 0.13025 0.13113 0.13198 0.13282 0.13364 0.13440
   16     3.700 0.15988 0.15986 0.15990 0.16000 0.16014 0.16031 0.16050 0.16069 0.16082
   16     3.800 0.19295 0.19201 0.19118 0.19047 0.18985 0.18931 0.18881 0.18831 0.18778
   16     3.900 0.22607 0.22426 0.22263 0.22114 0.21979 0.21854 0.21734 0.21614 0.21492
   16     4.000 0.25860 0.25607 0.25373 0.25156 0.24953 0.24760 0.24573 0.24386 0.24197
   16     4.100 0.29002 0.28698 0.28409 0.28135 0.27874 0.27620 0.27370 0.27120 0.26868
   16     4.200 0.31990 0.31659 0.31335 0.31020 0.30711 0.30406 0.30101 0.29795 0.29485
   16     4.300 0.34789 0.34458 0.34122 0.33783 0.33441 0.33096 0.32746 0.32393 0.32033
   16     4.400 0.37369 0.37072 0.36747 0.36404 0.36045 0.35674 0.35292 0.34900 0.34497
   16     4.500 0.39732 0.39479 0.39192 0.38865 0.38507 0.38125 0.37723 0.37303 0.36869
   16     4.600 0.41938 0.41705 0.41447 0.41154 0.40817 0.40440 0.40031 0.39596 0.39139
   16     4.700 0.44024 0.43801 0.43553 0.43276 0.42965 0.42609 0.42208 0.41770 0.41300
   16     4.800 0.46007 0.45788 0.45545 0.45273 0.44969 0.44630 0.44249 0.43820 0.43351
   16     4.900 0.47898 0.47682 0.47440 0.47169 0.46866 0.46529 0.46157 0.45744 0.45285
   16     5.000 0.49708 0.49491 0.49248 0.48975 0.48670 0.48332 0.47959 0.47549 0.47101
   16     5.100 0.51443 0.51223 0.50977 0.50702 0.50392 0.50049 0.49674 0.49262 0.48815
   16     5.200 0.53109 0.52887 0.52635 0.52354 0.52041 0.51693 0.51312 0.50894 0.50444
   16     5.300 0.54709 0.54484 0.54228 0.53941 0.53620 0.53266 0.52879 0.52457 0.52000
   16     5.400 0.56250 0.56019 0.55757 0.55464 0.55138 0.54777 0.54381 0.53951 0.53489
   16     5.500 0.57734 0.57498 0.57230 0.56929 0.56595 0.56227 0.55825 0.55389 0.54918
   16     5.600 0.59164 0.58922 0.58648 0.58342 0.57999 0.57622 0.57211 0.56768 0.56290
   16     5.700 0.60544 0.60294 0.60014 0.59700 0.59351 0.58968 0.58549 0.58096 0.57609
   16     5.800 0.61876 0.61620 0.61332 0.61009 0.60651 0.60261 0.59835 0.59375 0.58882
   16     5.900 0.63160 0.62898 0.62604 0.62276 0.61909 0.61510 0.61074 0.60606 0.60105
   16     6.000 0.64401 0.64131 0.63831 0.63495 0.63121 0.62716 0.62274 0.61796 0.61288
   16     6.100 0.65601 0.65325 0.65016 0.64671 0.64290 0.63877 0.63427 0.62944 0.62427
   16     6.200 0.66761 0.66478 0.66163 0.65811 0.65422 0.65000 0.64542 0.64049 0.63525
   16     6.300 0.67881 0.67593 0.67271 0.66912 0.66517 0.66087 0.65621 0.65123 0.64589
   16     6.400 0.68966 0.68669 0.68341 0.67974 0.67572 0.67135 0.66663 0.66157 0.65618
   16     6.500 0.70016 0.69714 0.69378 0.69003 0.68593 0.68148 0.67668 0.67156 0.66609
   16     6.600 0.71033 0.70725 0.70381 0.70001 0.69586 0.69133 0.68646 0.68125 0.67572
   16     6.700 0.72016 0.71703 0.71353 0.70966 0.70543 0.70083 0.69591 0.69063 0.68504
   16     6.800 0.72968 0.72649 0.72292 0.71898 0.71469 0.71002 0.70504 0.69969 0.69403
   16     6.900 0.73893 0.73566 0.73203 0.72801 0.72366 0.71894 0.71388 0.70846 0.70275
   16     7.000 0.74790 0.74459 0.74086 0.73681 0.73239 0.72760 0.72248 0.71701 0.71124
   16     7.100 0.75660 0.75321 0.74944 0.74533 0.74083 0.73599 0.73080 0.72528 0.71943
   16     7.200 0.76501 0.76157 0.75773 0.75356 0.74900 0.74411 0.73885 0.73327 0.72736
   16     7.300 0.77317 0.76967 0.76578 0.76153 0.75691 0.75195 0.74664 0.74102 0.73507
   16     7.400 0.78111 0.77755 0.77360 0.76931 0.76465 0.75964 0.75427 0.74861 0.74258
   16     7.500 0.78882 0.78521 0.78120 0.77687 0.77213 0.76707 0.76166 0.75591 0.74985
   16     7.600 0.79632 0.79265 0.78858 0.78418 0.77939 0.77428 0.76881 0.76300 0.75689
   16     7.700 0.80359 0.79987 0.79577 0.79128 0.78645 0.78126 0.77574 0.76987 0.76371
   16     7.800 0.81062 0.80686 0.80270 0.79816 0.79328 0.78802 0.78249 0.77659 0.77042
   16     7.900 0.81751 0.81366 0.80942 0.80484 0.79994 0.79466 0.78909 0.78313 0.77692
   16     8.000 0.82414 0.82024 0.81601 0.81140 0.80644 0.80112 0.79549 0.78949 0.78317
   16     8.100 0.83065 0.82672 0.82243 0.81774 0.81276 0.80737 0.80165 0.79563 0.78926
   16     8.200 0.83698 0.83297 0.82868 0.82392 0.81888 0.81342 0.80767 0.80158 0.79520
   16     8.300 0.84314 0.83910 0.83471 0.82991 0.82480 0.81932 0.81352 0.80744 0.80104
   16     8.400 0.84912 0.84499 0.84058 0.83575 0.83056 0.82509 0.81924 0.81315 0.80668
   16     8.500 0.85492 0.85079 0.84628 0.84140 0.83621 0.83072 0.82484 0.81869 0.81219
   16     8.600 0.86058 0.85637 0.85184 0.84698 0.84173 0.83618 0.83028 0.82404 0.81751
   16     8.700 0.86608 0.86182 0.85729 0.85237 0.84711 0.84153 0.83555 0.82924 0.82268
   16     8.800 0.87142 0.86721 0.86257 0.85765 0.85232 0.84666 0.84064 0.83432 0.82778
   16     8.900 0.87671 0.87239 0.86777 0.86280 0.85737 0.85169 0.84565 0.83932 0.83275
   16     9.000 0.88177 0.87751 0.87277 0.86776 0.86231 0.85653 0.85057 0.84422 0.83759
   16     9.100 0.88672 0.88244 0.87765 0.87258 0.86710 0.86138 0.85535 0.84895 0.84228
   16     9.200 0.89165 0.88726 0.88245 0.87729 0.87191 0.86609 0.86003 0.85359 0.84680
   16     9.300 0.89642 0.89197 0.88709 0.88193 0.87650 0.87065 0.86452 0.85803 0.85121
   16     9.400 0.90091 0.89645 0.89154 0.88641 0.88092 0.87510 0.86890 0.86240 0.85565
   16     9.500 0.90538 0.90088 0.89608 0.89087 0.88538 0.87945 0.87322 0.86675 0.85995
   16     9.600 0.90986 0.90536 0.90050 0.89522 0.88969 0.88365 0.87738 0.87090 0.86408
   16     9.700 0.91410 0.90966 0.90466 0.89936 0.89371 0.88770 0.88147 0.87504 0.86818
   16     9.800 0.91825 0.91371 0.90879 0.90340 0.89780 0.89184 0.88557 0.87903 0.87215
   16     9.900 0.92244 0.91776 0.91288 0.90744 0.90173 0.89587 0.88949 0.88287 0.87596
   16    10.000 0.92644 0.92174 0.91677 0.91131 0.90560 0.89966 0.89332 0.88666 0.87972
   16    10.000 0.92644 0.92174 0.91677 0.91131 0.90560 0.89966 0.89332 0.88666 0.87972
   16    11.000 0.96183 0.95690 0.95161 0.94588 0.94004 0.93382 0.92719 0.92032 0.91325
   16    12.000 0.99024 0.98519 0.97975 0.97387 0.96767 0.96141 0.95468 0.94756 0.94040
   16    13.000 1.01388 1.00840 1.00278 0.99693 0.99054 0.98390 0.97716 0.97005 0.96268
   16    14.000 1.03335 1.02798 1.02196 1.01586 1.00975 1.00289 0.99593 0.98874 0.98125
   16    15.000 1.04943 1.04406 1.03845 1.03195 1.02543 1.01896 1.01181 1.00461 0.99715
   16    16.000 1.06338 1.05803 1.05218 1.04593 1.03927 1.03226 1.02540 1.01806 1.01062
   16    17.000 1.07592 1.06996 1.06400 1.05781 1.05115 1.04426 1.03678 1.02970 1.02219
   16    18.000 1.08635 1.08059 1.07430 1.06796 1.06159 1.05435 1.04746 1.03985 1.03234
   16    19.000 1.09551 1.09016 1.08344 1.07690 1.06976 1.06364 1.05660 1.04919 1.04136
   16    20.000 1.10384 1.09803 1.09194 1.08512 1.07815 1.07117 1.06422 1.05708 1.04940
   16    21.000 1.11042 1.10520 1.09895 1.09246 1.08553 1.07850 1.07102 1.06360 1.05666
   16    22.000 1.11659 1.11107 1.10491 1.09943 1.09165 1.08502 1.07721 1.07041 1.06199
   16    23.000 1.12253 1.11628 1.11055 1.10461 1.09822 1.09113 1.08324 1.07552 1.06813
   16    24.000 1.12795 1.12210 1.11546 1.10858 1.10355 1.09583 1.08869 1.08121 1.07328
   16    25.000 1.13274 1.12681 1.12014 1.11349 1.10722 1.10098 1.09363 1.08604 1.07790
   16    26.000 1.13765 1.13168 1.12459 1.11774 1.11074 1.10462 1.09726 1.09083 1.08262
   16    27.000 1.14132 1.13603 1.12879 1.12171 1.11517 1.10775 1.10101 1.09427 1.08647
   16    28.000 1.14590 1.14012 1.13283 1.12559 1.11895 1.11050 1.10467 1.09688 1.09035
   16    29.000 1.14899 1.14345 1.13631 1.12982 1.12185 1.11513 1.10728 1.09980 1.09307
   16    30.000 1.15286 1.14600 1.14034 1.13361 1.12497 1.11860 1.10975 1.10293 1.09525
   16    31.000 1.15356 1.14925 1.14317 1.13618 1.12900 1.12121 1.11376 1.10560 1.09764
   16    32.000 1.15516 1.15153 1.14542 1.13904 1.13260 1.12364 1.11715 1.10787 1.10094
   16    33.000 1.15728 1.15312 1.14760 1.14188 1.13521 1.12675 1.12025 1.11062 1.10350
   16    34.000 1.15971 1.15390 1.14940 1.14375 1.13775 1.12977 1.12225 1.11395 1.10578
   16    35.000 1.16152 1.15565 1.15077 1.14455 1.13963 1.13232 1.12499 1.11716 1.10820
   16    36.000 1.16262 1.15641 1.15179 1.14574 1.14115 1.13442 1.12658 1.11920 1.11108
   16    37.000 1.16429 1.15861 1.15176 1.14738 1.14139 1.13616 1.12940 1.12141 1.11400
   16    38.000 1.16617 1.16009 1.15409 1.14766 1.14220 1.13741 1.13043 1.12347 1.11516
   16    39.000 1.16863 1.16188 1.15447 1.15009 1.14266 1.13831 1.13213 1.12492 1.11743
   16    40.000 1.16963 1.16394 1.15580 1.15066 1.14388 1.13841 1.13244 1.12667 1.11864
   16    41.000 1.17034 1.16594 1.15764 1.15161 1.14495 1.13827 1.13299 1.12743 1.11985
   16    42.000 1.17254 1.16742 1.15876 1.15259 1.14590 1.13908 1.13325 1.12747 1.12049
   16    43.000 1.17465 1.16942 1.16048 1.15377 1.14664 1.14024 1.13329 1.12757 1.12158
   16    44.000 1.17688 1.17111 1.16209 1.15547 1.14781 1.14100 1.13340 1.12777 1.12127
   16    45.000 1.17912 1.17260 1.16427 1.15631 1.14876 1.14239 1.13411 1.12818 1.12208
   16    46.000 1.18189 1.17269 1.16674 1.15756 1.14998 1.14235 1.13595 1.12716 1.12246
   16    47.000 1.18304 1.17471 1.16796 1.15823 1.15224 1.14196 1.13713 1.12718 1.12210
   16    48.000 1.18347 1.17771 1.17025 1.16003 1.15344 1.14372 1.13803 1.12773 1.12327
   16    49.000 1.18627 1.17990 1.17093 1.16320 1.15384 1.14503 1.13891 1.12883 1.12316
   16    50.000 1.18867 1.18191 1.17173 1.16514 1.15577 1.14631 1.13950 1.13055 1.12286
   16    51.000 1.19140 1.18275 1.17311 1.16661 1.15681 1.14821 1.14024 1.13194 1.12322
   16    52.000 1.19207 1.18543 1.17527 1.16850 1.15881 1.14913 1.14098 1.13312 1.12407
   16    53.000 1.19312 1.18707 1.17725 1.17027 1.16057 1.15080 1.14241 1.13371 1.12514
   16    54.000 1.19435 1.18999 1.17807 1.17145 1.16290 1.15175 1.14501 1.13474 1.12679
   16    55.000 1.19471 1.19262 1.17962 1.17186 1.16543 1.15322 1.14604 1.13579 1.12854
   16    56.000 1.19390 1.19363 1.18231 1.17361 1.16742 1.15531 1.14706 1.13684 1.12974
   16    57.000 1.19316 1.19358 1.18430 1.17567 1.16821 1.15810 1.14907 1.13790 1.13075
   16    58.000 1.19526 1.19456 1.18583 1.17749 1.16984 1.15900 1.15082 1.14075 1.13155
   16    59.000 1.19707 1.19514 1.18788 1.17835 1.17137 1.16195 1.15227 1.14176 1.13364
   16    60.000 1.19806 1.19412 1.18952 1.18050 1.17183 1.16477 1.15463 1.14235 1.13553
  -16     2.700 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
  -16     2.800 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00001 0.00003 0.00006
  -16     2.900 0.00000 0.00000 0.00002 0.00006 0.00011 0.00019 0.00029 0.00041 0.00056
  -16     3.000 0.00016 0.00027 0.00041 0.00058 0.00078 0.00101 0.00127 0.00156 0.00187
  -16     3.100 0.00102 0.00132 0.00166 0.00202 0.00242 0.00284 0.00329 0.00377 0.00427
  -16     3.200 0.00305 0.00358 0.00414 0.00472 0.00533 0.00596 0.00660 0.00727 0.00795
  -16     3.300 0.00660 0.00735 0.00812 0.00890 0.00971 0.01052 0.01135 0.01219 0.01304
  -16     3.400 0.01187 0.01281 0.01375 0.01470 0.01566 0.01663 0.01760 0.01858 0.01955
  -16     3.500 0.01897 0.02003 0.02109 0.02216 0.02322 0.02429 0.02536 0.02643 0.02749
  -16     3.600 0.02789 0.02900 0.03012 0.03124 0.03236 0.03347 0.03459 0.03570 0.03679
  -16     3.700 0.03856 0.03966 0.04076 0.04187 0.04298 0.04409 0.04520 0.04629 0.04734
  -16     3.800 0.05085 0.05186 0.05288 0.05392 0.05497 0.05602 0.05706 0.05807 0.05903
  -16     3.900 0.06457 0.06545 0.06635 0.06726 0.06820 0.06914 0.07005 0.07092 0.07173
  -16     4.000 0.07955 0.08024 0.08097 0.08173 0.08250 0.08328 0.08402 0.08470 0.08532
  -16     4.100 0.09555 0.09604 0.09657 0.09713 0.09772 0.09828 0.09881 0.09926 0.09965
  -16     4.200 0.11236 0.11264 0.11296 0.11331 0.11367 0.11400 0.11427 0.11448 0.11460
  -16     4.300 0.12975 0.12983 0.12995 0.13008 0.13019 0.13027 0.13027 0.13020 0.13004
  -16     4.400 0.14752 0.14744 0.14736 0.14727 0.14714 0.14694 0.14668 0.14632 0.14586
  -16     4.500 0.16546 0.16525 0.16501 0.16471 0.16434 0.16389 0.16335 0.16270 0.16195
  -16     4.600 0.18346 0.18313 0.18274 0.18226 0.18168 0.18099 0.18017 0.17925 0.17820
  -16     4.700 0.20143 0.20097 0.20043 0.19979 0.19901 0.19810 0.19705 0.19585 0.19451
  -16     4.800 0.21929 0.21870 0.21802 0.21720 0.21624 0.21514 0.21386 0.21242 0.21082
  -16     4.900 0.23697 0.23626 0.23543 0.23446 0.23332 0.23201 0.23053 0.22887 0.22703
  -16     5.000 0.25442 0.25360 0.25263 0.25150 0.25019 0.24869 0.24701 0.24513 0.24308
  -16     5.100 0.27162 0.27067 0.26957 0.26829 0.26681 0.26512 0.26326 0.26118 0.25891
  -16     5.200 0.28852 0.28746 0.28621 0.28478 0.28315 0.28130 0.27924 0.27696 0.27450
  -16     5.300 0.30510 0.30393 0.30256 0.30099 0.29919 0.29716 0.29494 0.29248 0.28982
  -16     5.400 0.32135 0.32007 0.31857 0.31686 0.31491 0.31273 0.31033 0.30769 0.30484
  -16     5.500 0.33727 0.33587 0.33425 0.33239 0.33029 0.32797 0.32541 0.32261 0.31958
  -16     5.600 0.35282 0.35131 0.34957 0.34759 0.34536 0.34287 0.34014 0.33719 0.33399
  -16     5.700 0.36803 0.36640 0.36454 0.36243 0.36007 0.35745 0.35457 0.35146 0.34809
  -16     5.800 0.38288 0.38114 0.37917 0.37693 0.37442 0.37167 0.36866 0.36540 0.36190
  -16     5.900 0.39736 0.39552 0.39344 0.39109 0.38845 0.38556 0.38240 0.37899 0.37535
  -16     6.000 0.41148 0.40954 0.40735 0.40489 0.40213 0.39913 0.39584 0.39229 0.38851
  -16     6.100 0.42527 0.42323 0.42093 0.41833 0.41546 0.41233 0.40892 0.40525 0.40134
  -16     6.200 0.43870 0.43657 0.43416 0.43147 0.42848 0.42522 0.42168 0.41788 0.41383
  -16     6.300 0.45179 0.44956 0.44706 0.44426 0.44117 0.43780 0.43415 0.43024 0.42605
  -16     6.400 0.46454 0.46221 0.45962 0.45671 0.45352 0.45004 0.44627 0.44225 0.43796
  -16     6.500 0.47697 0.47456 0.47186 0.46885 0.46555 0.46195 0.45808 0.45395 0.44955
  -16     6.600 0.48908 0.48659 0.48380 0.48069 0.47731 0.47361 0.46964 0.46538 0.46087
  -16     6.700 0.50087 0.49830 0.49542 0.49223 0.48874 0.48494 0.48088 0.47653 0.47192
  -16     6.800 0.51235 0.50969 0.50673 0.50344 0.49986 0.49597 0.49181 0.48736 0.48266
  -16     6.900 0.52355 0.52081 0.51775 0.51437 0.51071 0.50673 0.50247 0.49792 0.49313
  -16     7.000 0.53446 0.53166 0.52850 0.52505 0.52130 0.51723 0.51289 0.50826 0.50338
  -16     7.100 0.54510 0.54220 0.53898 0.53546 0.53160 0.52746 0.52302 0.51832 0.51333
  -16     7.200 0.55544 0.55248 0.54917 0.54557 0.54163 0.53742 0.53289 0.52809 0.52302
  -16     7.300 0.56552 0.56248 0.55910 0.55541 0.55139 0.54709 0.54248 0.53763 0.53249
  -16     7.400 0.57536 0.57225 0.56879 0.56504 0.56096 0.55659 0.55191 0.54699 0.54175
  -16     7.500 0.58495 0.58178 0.57825 0.57443 0.57027 0.56583 0.56108 0.55605 0.55076
  -16     7.600 0.59431 0.59107 0.58746 0.58357 0.57934 0.57483 0.57000 0.56489 0.55953
  -16     7.700 0.60343 0.60012 0.59647 0.59248 0.58818 0.58358 0.57869 0.57350 0.56807
  -16     7.800 0.61230 0.60892 0.60520 0.60115 0.59679 0.59210 0.58717 0.58194 0.57647
  -16     7.900 0.62097 0.61751 0.61371 0.60959 0.60520 0.60047 0.59549 0.59018 0.58465
  -16     8.000 0.62939 0.62588 0.62206 0.61790 0.61343 0.60865 0.60359 0.59822 0.59258
  -16     8.100 0.63766 0.63409 0.63021 0.62597 0.62146 0.61659 0.61145 0.60604 0.60032
  -16     8.200 0.64572 0.64208 0.63817 0.63385 0.62927 0.62434 0.61913 0.61364 0.60790
  -16     8.300 0.65359 0.64990 0.64590 0.64152 0.63687 0.63189 0.62663 0.62112 0.61535
  -16     8.400 0.66127 0.65749 0.65344 0.64902 0.64428 0.63930 0.63398 0.62845 0.62259
  -16     8.500 0.66873 0.66493 0.66079 0.65632 0.65156 0.64654 0.64118 0.63558 0.62967
  -16     8.600 0.67604 0.67216 0.66798 0.66351 0.65869 0.65360 0.64820 0.64250 0.63655
  -16     8.700 0.68317 0.67922 0.67504 0.67050 0.66565 0.66052 0.65503 0.64925 0.64326
  -16     8.800 0.69011 0.68620 0.68190 0.67735 0.67242 0.66721 0.66167 0.65587 0.64988
  -16     8.900 0.69697 0.69296 0.68865 0.68405 0.67902 0.67377 0.66820 0.66238 0.65635
  -16     9.000 0.70358 0.69961 0.69520 0.69054 0.68549 0.68013 0.67462 0.66876 0.66267
  -16     9.100 0.71007 0.70607 0.70160 0.69687 0.69178 0.68646 0.68089 0.67497 0.66881
  -16     9.200 0.71650 0.71239 0.70789 0.70307 0.69806 0.69264 0.68702 0.68105 0.67478
  -16     9.300 0.72275 0.71857 0.71401 0.70918 0.70411 0.69866 0.69296 0.68693 0.68061
  -16     9.400 0.72872 0.72453 0.71992 0.71511 0.70998 0.70454 0.69876 0.69271 0.68645
  -16     9.500 0.73464 0.73040 0.72588 0.72099 0.71584 0.71029 0.70447 0.69845 0.69213
  -16     9.600 0.74053 0.73628 0.73170 0.72674 0.72154 0.71589 0.71002 0.70398 0.69763
  -16     9.700 0.74618 0.74197 0.73727 0.73227 0.72696 0.72132 0.71548 0.70947 0.70307
  -16     9.800 0.75172 0.74742 0.74277 0.73768 0.73240 0.72680 0.72092 0.71479 0.70836
  -16     9.900 0.75725 0.75282 0.74819 0.74306 0.73767 0.73215 0.72616 0.71996 0.71348
  -16    10.000 0.76260 0.75814 0.75343 0.74825 0.74286 0.73727 0.73130 0.72504 0.71853
  -16    10.000 0.76260 0.75814 0.75343 0.74825 0.74286 0.73727 0.73130 0.72504 0.71853
  -16    11.000 0.81038 0.80565 0.80056 0.79508 0.78950 0.78356 0.77725 0.77072 0.76402
  -16    12.000 0.84955 0.84466 0.83939 0.83372 0.82774 0.82172 0.81526 0.80843 0.80159
  -16    13.000 0.88256 0.87722 0.87176 0.86608 0.85988 0.85346 0.84695 0.84009 0.83299
  -16    14.000 0.91028 0.90502 0.89915 0.89320 0.88724 0.88058 0.87383 0.86686 0.85961
  -16    15.000 0.93367 0.92839 0.92288 0.91654 0.91017 0.90384 0.89689 0.88988 0.88263
  -16    16.000 0.95411 0.94884 0.94308 0.93696 0.93044 0.92358 0.91688 0.90971 0.90246
  -16    17.000 0.97245 0.96657 0.96071 0.95462 0.94807 0.94132 0.93401 0.92708 0.91973
  -16    18.000 0.98811 0.98242 0.97622 0.96998 0.96371 0.95660 0.94984 0.94238 0.93503
  -16    19.000 1.00200 0.99671 0.99008 0.98363 0.97661 0.97057 0.96364 0.95637 0.94869
  -16    20.000 1.01463 1.00888 1.00286 0.99614 0.98927 0.98238 0.97553 0.96850 0.96096
  -16    21.000 1.02517 1.01997 1.01379 1.00737 1.00054 0.99360 0.98623 0.97892 0.97208
  -16    22.000 1.03494 1.02945 1.02335 1.01791 1.01024 1.00367 0.99599 0.98927 0.98099
  -16    23.000 1.04417 1.03800 1.03229 1.02639 1.02006 1.01307 1.00529 0.99767 0.99038
  -16    24.000 1.05266 1.04682 1.04026 1.03344 1.02842 1.02080 1.01375 1.00637 0.99854
  -16    25.000 1.06028 1.05437 1.04775 1.04117 1.03494 1.02874 1.02148 1.01398 1.00596
  -16    26.000 1.06779 1.06185 1.05482 1.04803 1.04108 1.03501 1.02771 1.02135 1.01325
  -16    27.000 1.07389 1.06863 1.06145 1.05443 1.04794 1.04058 1.03390 1.02721 1.01950
  -16    28.000 1.08072 1.07499 1.06775 1.06057 1.05398 1.04562 1.03982 1.03210 1.02563
  -16    29.000 1.08596 1.08042 1.07335 1.06691 1.05901 1.05233 1.04458 1.03714 1.03046
  -16    30.000 1.09180 1.08498 1.07934 1.07264 1.06413 1.05778 1.04902 1.04226 1.03464
  -16    31.000 1.09442 1.09007 1.08405 1.07710 1.06997 1.06226 1.05486 1.04679 1.03891
