  131     1.31    0.195   0.205   0.215   0.225   0.235   0.245   0.255   0.265   0.275
  -16    32.000 1.19248 1.18877 1.18260 1.17611 1.16959 1.16052 1.15392 1.14451 1.13747
  -16    33.000 1.19663 1.19240 1.18683 1.18101 1.17425 1.16567 1.15906 1.14930 1.14206
  -16    34.000 1.20099 1.19510 1.19055 1.18481 1.17873 1.17062 1.16299 1.15456 1.14626
  -16    35.000 1.20463 1.19868 1.19373 1.18742 1.18242 1.17501 1.16756 1.15960 1.15050
  -16    36.000 1.20743 1.20115 1.19647 1.19032 1.18567 1.17884 1.17086 1.16336 1.15511
  -16    37.000 1.21074 1.20500 1.19803 1.19361 1.18752 1.18220 1.17534 1.16721 1.15967
  -16    38.000 1.21418 1.20800 1.20196 1.19538 1.18989 1.18500 1.17791 1.17084 1.16237
  -16    39.000 1.21812 1.21128 1.20375 1.19933 1.19178 1.18737 1.18109 1.17374 1.16614
  -16    40.000 1.22049 1.21472 1.20650 1.20127 1.19440 1.18886 1.18276 1.17692 1.16874
  -16    41.000 1.22252 1.21808 1.20966 1.20355 1.19680 1.19001 1.18466 1.17899 1.17128
  -16    42.000 1.22602 1.22082 1.21204 1.20581 1.19900 1.19209 1.18617 1.18028 1.17320
  -16    43.000 1.22937 1.22404 1.21500 1.20818 1.20096 1.19445 1.18739 1.18158 1.17549
  -16    44.000 1.23277 1.22691 1.21776 1.21105 1.20328 1.19636 1.18865 1.18293 1.17630
  -16    45.000 1.23611 1.22952 1.22105 1.21300 1.20532 1.19887 1.19045 1.18443 1.17822
  -16    46.000 1.24000 1.23063 1.22463 1.21531 1.20761 1.19986 1.19337 1.18442 1.17965
  -16    47.000 1.24220 1.23368 1.22685 1.21697 1.21092 1.20044 1.19556 1.18545 1.18026
  -16    48.000 1.24354 1.23773 1.23016 1.21976 1.21309 1.20322 1.19740 1.18697 1.18241
  -16    49.000 1.24734 1.24088 1.23173 1.22394 1.21438 1.20547 1.19923 1.18897 1.18322
  -16    50.000 1.25062 1.24384 1.23347 1.22676 1.21728 1.20764 1.20070 1.19163 1.18378
  -16    51.000 1.25433 1.24551 1.23573 1.22913 1.21914 1.21044 1.20231 1.19384 1.18501
  -16    52.000 1.25581 1.24912 1.23876 1.23186 1.22203 1.21217 1.20388 1.19589 1.18665
  -16    53.000 1.25771 1.25153 1.24159 1.23446 1.22458 1.21469 1.20610 1.19726 1.18853
  -16    54.000 1.25977 1.25526 1.24319 1.23645 1.22773 1.21640 1.20952 1.19907 1.19094
  -16    55.000 1.26093 1.25869 1.24554 1.23758 1.23108 1.21861 1.21132 1.20086 1.19347
  -16    56.000 1.26080 1.26048 1.24901 1.24008 1.23381 1.22145 1.21305 1.20264 1.19540
  -16    57.000 1.26072 1.26114 1.25169 1.24293 1.23525 1.22501 1.21579 1.20437 1.19711
  -16    58.000 1.26364 1.26284 1.25387 1.24549 1.23761 1.22656 1.21825 1.20796 1.19855
  -16    59.000 1.26612 1.26415 1.25663 1.24699 1.23986 1.23023 1.22033 1.20965 1.20135
  -16    60.000 1.26771 1.26374 1.25901 1.24980 1.24093 1.23374 1.22338 1.21083 1.20390
