  160     1.60  0.195   0.205   0.215   0.225   0.235   0.245   0.255   0.265   0.275
  -16    32.000 1.37475 1.37078 1.36481 1.35828 1.35198 1.34306 1.33667 1.32751 1.32064
  -16    33.000 1.37969 1.37532 1.36981 1.36400 1.35740 1.34897 1.34259 1.33306 1.32606
  -16    34.000 1.38479 1.37889 1.37432 1.36858 1.36260 1.35465 1.34724 1.33903 1.33101
  -16    35.000 1.38927 1.38321 1.37828 1.37193 1.36699 1.35973 1.35249 1.34476 1.33588
  -16    36.000 1.39272 1.38651 1.38178 1.37562 1.37098 1.36428 1.35640 1.34915 1.34119
  -16    37.000 1.39678 1.39111 1.38398 1.37972 1.37351 1.36827 1.36158 1.35361 1.34630
  -16    38.000 1.40087 1.39475 1.38879 1.38200 1.37668 1.37178 1.36472 1.35791 1.34957
  -16    39.000 1.40556 1.39879 1.39101 1.38688 1.37921 1.37485 1.36861 1.36132 1.35399
  -16    40.000 1.40853 1.40262 1.39469 1.38934 1.38255 1.37706 1.37086 1.36521 1.35719
  -16    41.000 1.41115 1.40680 1.39840 1.39229 1.38567 1.37877 1.37360 1.36786 1.36030
  -16    42.000 1.41538 1.41010 1.40142 1.39526 1.38842 1.38162 1.37573 1.36981 1.36295
  -16    43.000 1.41924 1.41385 1.40505 1.39816 1.39111 1.38459 1.37759 1.37185 1.36581
  -16    44.000 1.42320 1.41730 1.40832 1.40163 1.39406 1.38712 1.37954 1.37389 1.36722
  -16    45.000 1.42697 1.42062 1.41206 1.40430 1.39657 1.39030 1.38195 1.37598 1.36992
  -16    46.000 1.43136 1.42227 1.41629 1.40716 1.39955 1.39185 1.38548 1.37667 1.37199
  -16    47.000 1.43430 1.42561 1.41907 1.40937 1.40339 1.39306 1.38831 1.37838 1.37317
  -16    48.000 1.43589 1.43040 1.42291 1.41265 1.40612 1.39651 1.39064 1.38057 1.37597
  -16    49.000 1.44039 1.43392 1.42488 1.41745 1.40788 1.39926 1.39314 1.38305 1.37743
  -16    50.000 1.44386 1.43742 1.42727 1.42051 1.41150 1.40197 1.39511 1.38639 1.37858
  -16    51.000 1.44830 1.43925 1.43003 1.42352 1.41362 1.40531 1.39739 1.38891 1.38055
  -16    52.000 1.44997 1.44359 1.43335 1.42665 1.41723 1.40739 1.39949 1.39167 1.38260
  -16    53.000 1.45225 1.44624 1.43661 1.42974 1.41997 1.41060 1.40204 1.39355 1.38503
  -16    54.000 1.45463 1.45041 1.43850 1.43212 1.42354 1.41266 1.40597 1.39585 1.38790
  -16    55.000 1.45635 1.45401 1.44130 1.43356 1.42737 1.41513 1.40826 1.39801 1.39093
  -16    56.000 1.45635 1.45616 1.44514 1.43625 1.43048 1.41839 1.41025 1.40030 1.39326
  -16    57.000 1.45622 1.45719 1.44793 1.43954 1.43205 1.42229 1.41336 1.40224 1.39541
  -16    58.000 1.45984 1.45888 1.45033 1.44238 1.43462 1.42400 1.41610 1.40621 1.39705
  -16    59.000 1.46243 1.46054 1.45329 1.44388 1.43723 1.42789 1.41833 1.40824 1.40018
  -16    60.000 1.46397 1.46014 1.45598 1.44676 1.43831 1.43163 1.42157 1.40944 1.40303
