  121     1.21    0.195   0.205   0.215   0.225   0.235   0.245   0.255   0.265   0.275
   14     5.575 1.13856 1.13100 1.12617 1.11853 1.11258 1.10517 1.09734 1.09069 1.08315
   14     5.625 1.13825 1.13071 1.12535 1.11827 1.11196 1.10475 1.09707 1.09004 1.08275
   14     5.675 1.13778 1.13042 1.12477 1.11795 1.11141 1.10411 1.09676 1.08959 1.08225
   14     5.725 1.13749 1.12985 1.12437 1.11740 1.11070 1.10379 1.09622 1.08917 1.08175
   14     5.775 1.13709 1.12934 1.12394 1.11718 1.10977 1.10349 1.09565 1.08867 1.08127
   14     5.825 1.13659 1.12891 1.12331 1.11683 1.10879 1.10318 1.09525 1.08808 1.08071
   14     5.875 1.13607 1.12869 1.12244 1.11636 1.10820 1.10273 1.09489 1.08758 1.08019
   14     5.925 1.13548 1.12855 1.12186 1.11600 1.10796 1.10242 1.09444 1.08720 1.07952
   14     5.975 1.13492 1.12820 1.12154 1.11548 1.10760 1.10228 1.09385 1.08662 1.07909
   14     6.025 1.13434 1.12775 1.12110 1.11505 1.10722 1.10189 1.09344 1.08605 1.07873
   14     6.075 1.13375 1.12752 1.12044 1.11462 1.10680 1.10105 1.09310 1.08560 1.07837
   14     6.125 1.13306 1.12718 1.11967 1.11431 1.10654 1.10018 1.09281 1.08524 1.07791
   14     6.175 1.13238 1.12695 1.11912 1.11394 1.10617 1.09947 1.09255 1.08497 1.07740
   14     6.225 1.13189 1.12669 1.11891 1.11346 1.10588 1.09883 1.09225 1.08464 1.07706
   14     6.275 1.13151 1.12634 1.11860 1.11274 1.10555 1.09813 1.09196 1.08416 1.07669
   14     6.325 1.13102 1.12600 1.11804 1.11223 1.10520 1.09732 1.09169 1.08368 1.07628
   14     6.375 1.13040 1.12568 1.11756 1.11177 1.10482 1.09688 1.09145 1.08333 1.07586
   14     6.425 1.12972 1.12531 1.11723 1.11121 1.10460 1.09665 1.09105 1.08297 1.07559
   14     6.475 1.12927 1.12466 1.11686 1.11061 1.10435 1.09635 1.09053 1.08266 1.07530
   14     6.525 1.12876 1.12395 1.11674 1.11027 1.10412 1.09590 1.09012 1.08234 1.07503
   14     6.575 1.12800 1.12340 1.11659 1.10989 1.10390 1.09563 1.08967 1.08199 1.07470
   14     6.625 1.12732 1.12301 1.11629 1.10933 1.10372 1.09524 1.08918 1.08167 1.07421
   14     6.675 1.12666 1.12258 1.11610 1.10865 1.10342 1.09487 1.08856 1.08132 1.07377
   14     6.725 1.12611 1.12194 1.11590 1.10796 1.10314 1.09462 1.08801 1.08100 1.07338
   14     6.775 1.12569 1.12144 1.11564 1.10720 1.10284 1.09422 1.08759 1.08050 1.07313
   14     6.825 1.12544 1.12117 1.11547 1.10685 1.10273 1.09370 1.08707 1.08009 1.07281
   14     6.875 1.12498 1.12089 1.11510 1.10655 1.10257 1.09313 1.08686 1.07979 1.07248
   14     6.925 1.12443 1.12055 1.11474 1.10615 1.10213 1.09268 1.08660 1.07927 1.07224
   14     6.975 1.12395 1.12044 1.11444 1.10588 1.10184 1.09225 1.08639 1.07878 1.07207
   14     7.025 1.12356 1.12036 1.11395 1.10582 1.10155 1.09159 1.08630 1.07829 1.07185
   14     7.075 1.12304 1.12016 1.11351 1.10567 1.10105 1.09112 1.08618 1.07766 1.07163
   14     7.125 1.12242 1.11995 1.11312 1.10553 1.10052 1.09096 1.08609 1.07712 1.07138
   14     7.175 1.12175 1.11963 1.11265 1.10532 1.09995 1.09084 1.08592 1.07687 1.07106
   14     7.225 1.12148 1.11906 1.11198 1.10515 1.09930 1.09077 1.08574 1.07666 1.07071
   14     7.275 1.12149 1.11843 1.11135 1.10497 1.09859 1.09079 1.08546 1.07625 1.07043
   14     7.325 1.12158 1.11786 1.11065 1.10478 1.09793 1.09084 1.08510 1.07587 1.07010
   14     7.375 1.12191 1.11739 1.11004 1.10451 1.09726 1.09076 1.08464 1.07554 1.06956
   14     7.425 1.12222 1.11697 1.11001 1.10421 1.09672 1.09081 1.08409 1.07542 1.06914
   14     7.475 1.12247 1.11646 1.10990 1.10386 1.09634 1.09070 1.08353 1.07530 1.06869
   14     7.525 1.12288 1.11603 1.10991 1.10356 1.09617 1.09058 1.08328 1.07520 1.06834
   14     7.575 1.12303 1.11557 1.10982 1.10326 1.09599 1.09015 1.08312 1.07506 1.06808
   14     7.625 1.12307 1.11511 1.10957 1.10280 1.09596 1.08953 1.08300 1.07500 1.06767
   14     7.675 1.12305 1.11482 1.10926 1.10232 1.09597 1.08887 1.08287 1.07499 1.06714
   14     7.725 1.12291 1.11484 1.10891 1.10180 1.09594 1.08815 1.08261 1.07472 1.06664
   14     7.775 1.12264 1.11479 1.10872 1.10155 1.09581 1.08764 1.08234 1.07436 1.06632
   14     7.825 1.12198 1.11478 1.10842 1.10134 1.09551 1.08726 1.08192 1.07414 1.06607
   14     7.875 1.12109 1.11474 1.10787 1.10117 1.09512 1.08694 1.08149 1.07396 1.06577
   14     7.925 1.12013 1.11473 1.10737 1.10111 1.09464 1.08668 1.08112 1.07382 1.06543
   14     7.975 1.11973 1.11453 1.10680 1.10109 1.09411 1.08636 1.08074 1.07367 1.06533
   14     8.025 1.11964 1.11422 1.10637 1.10103 1.09361 1.08628 1.08033 1.07341 1.06525
   14     8.075 1.11957 1.11373 1.10598 1.10098 1.09311 1.08622 1.07998 1.07308 1.06520
   14     8.125 1.11960 1.11316 1.10578 1.10083 1.09278 1.08607 1.07962 1.07300 1.06506
   14     8.175 1.11949 1.11310 1.10550 1.10062 1.09279 1.08583 1.07935 1.07295 1.06473
   14     8.225 1.11927 1.11326 1.10519 1.10030 1.09286 1.08548 1.07903 1.07279 1.06434
   14     8.275 1.11882 1.11348 1.10485 1.09993 1.09283 1.08516 1.07873 1.07260 1.06413
   14     8.325 1.11814 1.11380 1.10462 1.09957 1.09277 1.08512 1.07820 1.07235 1.06402
   14     8.375 1.11737 1.11389 1.10455 1.09923 1.09260 1.08511 1.07761 1.07203 1.06391
   14     8.425 1.11643 1.11400 1.10451 1.09879 1.09250 1.08510 1.07701 1.07164 1.06380
   14     8.475 1.11538 1.11363 1.10446 1.09826 1.09228 1.08493 1.07658 1.07129 1.06365
   14     8.525 1.11459 1.11300 1.10441 1.09798 1.09202 1.08469 1.07632 1.07080 1.06357
   14     8.575 1.11445 1.11219 1.10455 1.09793 1.09162 1.08437 1.07621 1.07027 1.06337
   14     8.625 1.11439 1.11127 1.10458 1.09782 1.09118 1.08405 1.07613 1.06989 1.06316
   14     8.675 1.11418 1.11047 1.10459 1.09765 1.09107 1.08363 1.07619 1.06966 1.06294
   14     8.725 1.11415 1.11002 1.10437 1.09727 1.09109 1.08307 1.07623 1.06949 1.06258
   14     8.775 1.11407 1.10970 1.10404 1.09678 1.09117 1.08258 1.07626 1.06932 1.06242
   14     8.825 1.11391 1.10942 1.10377 1.09630 1.09109 1.08238 1.07605 1.06918 1.06237
   14     8.875 1.11353 1.10897 1.10369 1.09596 1.09098 1.08224 1.07576 1.06900 1.06235
   14     8.925 1.11312 1.10859 1.10354 1.09552 1.09083 1.08239 1.07541 1.06876 1.06225
   14     8.975 1.11280 1.10829 1.10346 1.09501 1.09064 1.08255 1.07520 1.06847 1.06191
   14     9.025 1.11257 1.10806 1.10339 1.09473 1.09042 1.08263 1.07528 1.06812 1.06149
   14     9.075 1.11256 1.10766 1.10321 1.09463 1.09012 1.08254 1.07522 1.06766 1.06106
   14     9.125 1.11270 1.10710 1.10299 1.09449 1.08973 1.08245 1.07509 1.06734 1.06067
   14     9.175 1.11274 1.10662 1.10292 1.09435 1.08943 1.08225 1.07492 1.06710 1.06019
   14     9.225 1.11274 1.10643 1.10272 1.09421 1.08912 1.08196 1.07471 1.06685 1.05981
   14     9.275 1.11273 1.10610 1.10239 1.09429 1.08864 1.08168 1.07442 1.06664 1.05959
   14     9.325 1.11254 1.10583 1.10211 1.09428 1.08816 1.08159 1.07409 1.06645 1.05939
   14     9.375 1.11211 1.10550 1.10192 1.09405 1.08775 1.08152 1.07378 1.06639 1.05926
   14     9.425 1.11172 1.10503 1.10152 1.09381 1.08732 1.08156 1.07354 1.06624 1.05908
   14     9.475 1.11161 1.10458 1.10123 1.09361 1.08680 1.08156 1.07356 1.06606 1.05891
   14     9.525 1.11170 1.10412 1.10095 1.09347 1.08613 1.08163 1.07358 1.06588 1.05879
   14     9.575 1.11180 1.10376 1.10063 1.09332 1.08541 1.08168 1.07346 1.06585 1.05860
   14     9.625 1.11199 1.10331 1.10017 1.09307 1.08503 1.08169 1.07342 1.06586 1.05846
   14     9.675 1.11198 1.10300 1.09984 1.09313 1.08489 1.08149 1.07330 1.06589 1.05826
   14     9.725 1.11192 1.10281 1.09957 1.09324 1.08489 1.08120 1.07307 1.06580 1.05814
   14     9.775 1.11176 1.10290 1.09915 1.09329 1.08480 1.08088 1.07289 1.06578 1.05802
   14     9.825 1.11164 1.10274 1.09880 1.09329 1.08468 1.08044 1.07276 1.06569 1.05788
   14     9.875 1.11178 1.10248 1.09846 1.09313 1.08446 1.08016 1.07259 1.06547 1.05753
   14     9.925 1.11188 1.10239 1.09814 1.09289 1.08410 1.07983 1.07250 1.06517 1.05722
   14     9.975 1.11217 1.10220 1.09800 1.09272 1.08374 1.07938 1.07253 1.06489 1.05690
   14    11.000 1.11182 1.10257 1.09196 1.09124 1.08116 1.07342 1.06967 1.06090 1.05519
   14    12.000 1.10353 1.10091 1.09427 1.08383 1.08010 1.07279 1.06508 1.05696 1.05147
   14    13.000 1.10017 1.09476 1.09229 1.08490 1.07527 1.07115 1.06482 1.05514 1.04745
   14    14.000 1.09831 1.09063 1.08666 1.08327 1.07639 1.06739 1.06326 1.05602 1.04710
   14    15.000 1.09860 1.08942 1.07872 1.07995 1.07640 1.06471 1.05938 1.05744 1.04748
   14    16.000 1.10131 1.08437 1.07913 1.07507 1.07075 1.06256 1.05745 1.05334 1.04655
   14    17.000 1.09382 1.08835 1.07926 1.07166 1.06754 1.06093 1.05653 1.04717 1.04342
   14    18.000 1.09002 1.09024 1.08242 1.07211 1.06273 1.05763 1.05420 1.04627 1.03893
   14    19.000 1.09307 1.08345 1.08500 1.07236 1.06256 1.05520 1.05229 1.04524 1.03567
   14    20.000 1.09249 1.08127 1.08610 1.07933 1.06509 1.05047 1.05204 1.04623 1.03746
  -14     0.025 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
  -14     0.075 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
  -14     0.125 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
  -14     0.175 0.02362 0.02070 0.01789 0.01512 0.01247 0.01000 0.00776 0.00581 0.00421
  -14     0.225 0.05262 0.04886 0.04518 0.04161 0.03819 0.03490 0.03176 0.02877 0.02590
  -14     0.275 0.07972 0.07556 0.07144 0.06738 0.06338 0.05947 0.05564 0.05192 0.04831
  -14     0.325 0.10553 0.10105 0.09658 0.09215 0.08777 0.08345 0.07921 0.07505 0.07097
  -14     0.375 0.13053 0.12580 0.12106 0.11633 0.11163 0.10696 0.10234 0.09781 0.09336
  -14     0.425 0.15490 0.14997 0.14500 0.14000 0.13504 0.13010 0.12517 0.12033 0.11554
  -14     0.475 0.17869 0.17358 0.16840 0.16323 0.15800 0.15284 0.14765 0.14254 0.13745
  -14     0.525 0.20183 0.19659 0.19126 0.18589 0.18050 0.17508 0.16973 0.16433 0.15905
  -14     0.575 0.22435 0.21896 0.21346 0.20799 0.20241 0.19683 0.19130 0.18571 0.18019
  -14     0.625 0.24612 0.24067 0.23508 0.22942 0.22373 0.21804 0.21228 0.20652 0.20083
  -14     0.675 0.26726 0.26165 0.25600 0.25024 0.24441 0.23852 0.23267 0.22681 0.22091
  -14     0.725 0.28761 0.28193 0.27620 0.27035 0.26443 0.25845 0.25240 0.24639 0.24040
  -14     0.775 0.30725 0.30155 0.29569 0.28979 0.28376 0.27768 0.27155 0.26538 0.25922
  -14     0.825 0.32623 0.32043 0.31451 0.30850 0.30239 0.29624 0.29000 0.28375 0.27745
  -14     0.875 0.34450 0.33860 0.33262 0.32652 0.32036 0.31410 0.30780 0.30143 0.29507
  -14     0.925 0.36194 0.35600 0.34999 0.34383 0.33760 0.33126 0.32490 0.31847 0.31203
  -14     0.975 0.37879 0.37288 0.36682 0.36058 0.35431 0.34793 0.34147 0.33499 0.32844
  -14     1.025 0.39503 0.38906 0.38291 0.37668 0.37038 0.36390 0.35743 0.35087 0.34425
  -14     1.075 0.41061 0.40455 0.39836 0.39209 0.38567 0.37918 0.37268 0.36609 0.35942
  -14     1.125 0.42554 0.41951 0.41334 0.40706 0.40061 0.39407 0.38746 0.38075 0.37399
  -14     1.175 0.43997 0.43390 0.42765 0.42123 0.41476 0.40828 0.40165 0.39494 0.38818
  -14     1.225 0.45368 0.44764 0.44144 0.43510 0.42863 0.42201 0.41528 0.40846 0.40167
  -14     1.275 0.46713 0.46104 0.45478 0.44832 0.44170 0.43511 0.42845 0.42170 0.41482
  -14     1.325 0.47996 0.47372 0.46739 0.46105 0.45454 0.44792 0.44114 0.43421 0.42731
  -14     1.375 0.49213 0.48609 0.47985 0.47341 0.46678 0.45998 0.45328 0.44647 0.43955
  -14     1.425 0.50420 0.49803 0.49164 0.48505 0.47853 0.47190 0.46512 0.45818 0.45110
  -14     1.475 0.51558 0.50931 0.50296 0.49659 0.49001 0.48323 0.47628 0.46944 0.46251
  -14     1.525 0.52644 0.52033 0.51407 0.50758 0.50090 0.49410 0.48737 0.48047 0.47338
  -14     1.575 0.53714 0.53111 0.52475 0.51809 0.51148 0.50477 0.49788 0.49080 0.48379
  -14     1.625 0.54753 0.54128 0.53476 0.52830 0.52173 0.51494 0.50792 0.50111 0.49409
  -14     1.675 0.55737 0.55101 0.54473 0.53828 0.53153 0.52461 0.51785 0.51092 0.50375
  -14     1.725 0.56685 0.56072 0.55438 0.54778 0.54088 0.53429 0.52743 0.52033 0.51325
  -14     1.775 0.57609 0.57003 0.56356 0.55661 0.55015 0.54348 0.53653 0.52952 0.52250
  -14     1.825 0.58528 0.57906 0.57217 0.56551 0.55918 0.55239 0.54547 0.53849 0.53127
  -14     1.875 0.59401 0.58747 0.58075 0.57437 0.56777 0.56097 0.55415 0.54697 0.53956
  -14     1.925 0.60208 0.59545 0.58925 0.58276 0.57586 0.56925 0.56229 0.55502 0.54802
  -14     1.975 0.60963 0.60366 0.59754 0.59081 0.58400 0.57720 0.57019 0.56325 0.55619
  -14     2.025 0.61739 0.61155 0.60538 0.59856 0.59189 0.58497 0.57794 0.57105 0.56383
  -14     2.075 0.62531 0.61934 0.61257 0.60612 0.59946 0.59238 0.58556 0.57848 0.57111
  -14     2.125 0.63294 0.62646 0.61979 0.61334 0.60671 0.59988 0.59293 0.58569 0.57859
  -14     2.175 0.63987 0.63346 0.62694 0.62059 0.61364 0.60699 0.60004 0.59275 0.58572
  -14     2.225 0.64664 0.64004 0.63409 0.62749 0.62063 0.61385 0.60663 0.59975 0.59248
  -14     2.275 0.65326 0.64688 0.64078 0.63398 0.62735 0.62040 0.61333 0.60639 0.59910
  -14     2.325 0.65952 0.65366 0.64718 0.64027 0.63383 0.62685 0.61995 0.61284 0.60548
  -14     2.375 0.66570 0.65996 0.65330 0.64679 0.64001 0.63310 0.62629 0.61905 0.61190
  -14     2.425 0.67203 0.66597 0.65914 0.65293 0.64633 0.63927 0.63234 0.62495 0.61801
  -14     2.475 0.67823 0.67182 0.66526 0.65891 0.65190 0.64524 0.63815 0.63108 0.62389
  -14     2.525 0.68392 0.67752 0.67114 0.66476 0.65765 0.65105 0.64382 0.63689 0.62959
  -14     2.575 0.68965 0.68279 0.67685 0.67014 0.66340 0.65659 0.64955 0.64252 0.63502
  -14     2.625 0.69496 0.68840 0.68235 0.67538 0.66892 0.66207 0.65495 0.64786 0.64055
  -14     2.675 0.69997 0.69376 0.68775 0.68072 0.67432 0.66715 0.66032 0.65304 0.64607
  -14     2.725 0.70493 0.69912 0.69268 0.68607 0.67937 0.67232 0.66548 0.65816 0.65122
  -14     2.775 0.70990 0.70432 0.69760 0.69112 0.68435 0.67740 0.67051 0.66331 0.65618
  -14     2.825 0.71487 0.70922 0.70233 0.69610 0.68902 0.68246 0.67540 0.66819 0.66096
  -14     2.875 0.71991 0.71382 0.70714 0.70093 0.69370 0.68724 0.68009 0.67297 0.66569
  -14     2.925 0.72478 0.71832 0.71181 0.70553 0.69853 0.69187 0.68457 0.67764 0.67015
  -14     2.975 0.72947 0.72266 0.71647 0.70999 0.70319 0.69632 0.68918 0.68224 0.67488
  -14     3.025 0.73388 0.72688 0.72106 0.71427 0.70764 0.70075 0.69370 0.68660 0.67947
  -14     3.075 0.73789 0.73121 0.72551 0.71828 0.71191 0.70488 0.69806 0.69078 0.68370
  -14     3.125 0.74185 0.73560 0.72972 0.72249 0.71613 0.70901 0.70225 0.69481 0.68787
  -14     3.175 0.74591 0.73995 0.73367 0.72677 0.72038 0.71319 0.70637 0.69907 0.69192
  -14     3.225 0.74974 0.74411 0.73751 0.73091 0.72435 0.71732 0.71034 0.70318 0.69596
  -14     3.275 0.75362 0.74805 0.74113 0.73484 0.72812 0.72119 0.71413 0.70711 0.69975
  -14     3.325 0.75745 0.75183 0.74463 0.73882 0.73173 0.72501 0.71784 0.71105 0.70345
  -14     3.375 0.76131 0.75554 0.74848 0.74262 0.73533 0.72885 0.72165 0.71472 0.70729
  -14     3.425 0.76499 0.75901 0.75230 0.74636 0.73904 0.73257 0.72541 0.71827 0.71106
  -14     3.475 0.76873 0.76249 0.75612 0.74983 0.74266 0.73612 0.72904 0.72174 0.71469
  -14     3.525 0.77218 0.76593 0.75974 0.75301 0.74620 0.73949 0.73244 0.72520 0.71818
  -14     3.575 0.77574 0.76906 0.76324 0.75610 0.74973 0.74278 0.73585 0.72867 0.72162
  -14     3.625 0.77909 0.77224 0.76655 0.75925 0.75332 0.74596 0.73917 0.73198 0.72496
  -14     3.675 0.78236 0.77547 0.76984 0.76251 0.75675 0.74925 0.74248 0.73534 0.72804
  -14     3.725 0.78556 0.77883 0.77310 0.76584 0.75990 0.75239 0.74568 0.73865 0.73111
  -14     3.775 0.78871 0.78196 0.77624 0.76906 0.76291 0.75548 0.74894 0.74171 0.73419
  -14     3.825 0.79176 0.78502 0.77914 0.77217 0.76587 0.75859 0.75208 0.74473 0.73721
  -14     3.875 0.79476 0.78794 0.78199 0.77521 0.76869 0.76164 0.75493 0.74775 0.74022
  -14     3.925 0.79764 0.79082 0.78489 0.77807 0.77149 0.76462 0.75778 0.75063 0.74331
  -14     3.975 0.80035 0.79369 0.78776 0.78080 0.77446 0.76751 0.76066 0.75353 0.74629
  -14     4.025 0.80309 0.79642 0.79066 0.78334 0.77746 0.77032 0.76351 0.75644 0.74915
  -14     4.075 0.80583 0.79907 0.79364 0.78607 0.78031 0.77306 0.76625 0.75936 0.75181
  -14     4.125 0.80873 0.80171 0.79641 0.78871 0.78310 0.77569 0.76896 0.76202 0.75437
  -14     4.175 0.81149 0.80448 0.79908 0.79148 0.78589 0.77824 0.77165 0.76455 0.75702
  -14     4.225 0.81413 0.80711 0.80172 0.79418 0.78857 0.78078 0.77421 0.76691 0.75973
  -14     4.275 0.81670 0.80968 0.80413 0.79670 0.79091 0.78312 0.77689 0.76941 0.76243
  -14     4.325 0.81914 0.81223 0.80650 0.79929 0.79327 0.78569 0.77951 0.77182 0.76500
  -14     4.375 0.82139 0.81475 0.80883 0.80181 0.79563 0.78829 0.78204 0.77423 0.76755
  -14     4.425 0.82374 0.81718 0.81137 0.80441 0.79809 0.79078 0.78451 0.77669 0.76997
  -14     4.475 0.82618 0.81942 0.81401 0.80680 0.80062 0.79313 0.78688 0.77913 0.77224
  -14     4.525 0.82869 0.82153 0.81637 0.80883 0.80287 0.79561 0.78903 0.78157 0.77437
  -14     4.575 0.83111 0.82358 0.81845 0.81123 0.80502 0.79818 0.79090 0.78404 0.77657
  -14     4.625 0.83320 0.82611 0.82037 0.81383 0.80690 0.80061 0.79273 0.78647 0.77899
  -14     4.675 0.83521 0.82867 0.82216 0.81628 0.80888 0.80283 0.79498 0.78877 0.78137
  -14     4.725 0.83686 0.83111 0.82421 0.81854 0.81098 0.80489 0.79724 0.79080 0.78349
  -14     4.775 0.83879 0.83334 0.82633 0.82048 0.81304 0.80685 0.79944 0.79290 0.78541
  -14     4.825 0.84094 0.83527 0.82836 0.82253 0.81519 0.80902 0.80157 0.79500 0.78736
  -14     4.875 0.84300 0.83749 0.83022 0.82466 0.81720 0.81125 0.80373 0.79692 0.78954
  -14     4.925 0.84496 0.83991 0.83192 0.82690 0.81925 0.81339 0.80588 0.79871 0.79169
  -14     4.975 0.84660 0.84224 0.83403 0.82898 0.82129 0.81523 0.80804 0.80048 0.79373
  -14     5.025 0.84851 0.84418 0.83616 0.83070 0.82347 0.81703 0.80996 0.80251 0.79562
  -14     5.075 0.85048 0.84564 0.83830 0.83246 0.82546 0.81862 0.81179 0.80453 0.79756
  -14     5.125 0.85236 0.84730 0.84022 0.83427 0.82735 0.82025 0.81376 0.80649 0.79943
  -14     5.175 0.85413 0.84898 0.84204 0.83594 0.82933 0.82194 0.81574 0.80843 0.80123
  -14     5.225 0.85587 0.85059 0.84407 0.83751 0.83125 0.82373 0.81767 0.81031 0.80295
  -14     5.275 0.85784 0.85209 0.84616 0.83899 0.83314 0.82564 0.81946 0.81212 0.80461
  -14     5.325 0.85975 0.85351 0.84817 0.84068 0.83492 0.82758 0.82119 0.81391 0.80640
  -14     5.375 0.86160 0.85522 0.85003 0.84231 0.83671 0.82932 0.82302 0.81562 0.80829
  -14     5.425 0.86335 0.85681 0.85187 0.84398 0.83866 0.83096 0.82467 0.81737 0.81018
  -14     5.475 0.86495 0.85827 0.85355 0.84564 0.84056 0.83274 0.82612 0.81915 0.81197
  -14     5.525 0.86680 0.85974 0.85506 0.84732 0.84209 0.83458 0.82739 0.82080 0.81360
  -14     5.575 0.86860 0.86130 0.85656 0.84913 0.84345 0.83623 0.82878 0.82237 0.81518
  -14     5.625 0.87042 0.86305 0.85792 0.85095 0.84491 0.83792 0.83056 0.82387 0.81684
  -14     5.675 0.87207 0.86481 0.85941 0.85270 0.84639 0.83942 0.83229 0.82547 0.81842
  -14     5.725 0.87381 0.86633 0.86099 0.85428 0.84770 0.84111 0.83381 0.82705 0.81998
  -14     5.775 0.87540 0.86789 0.86255 0.85604 0.84884 0.84277 0.83528 0.82856 0.82149
  -14     5.825 0.87689 0.86946 0.86394 0.85763 0.84992 0.84443 0.83685 0.82998 0.82289
  -14     5.875 0.87837 0.87116 0.86515 0.85914 0.85130 0.84596 0.83841 0.83145 0.82432
  -14     5.925 0.87978 0.87290 0.86649 0.86071 0.85293 0.84760 0.83986 0.83297 0.82560
  -14     5.975 0.88109 0.87449 0.86799 0.86216 0.85444 0.84932 0.84120 0.83425 0.82706
  -14     6.025 0.88235 0.87599 0.86939 0.86359 0.85594 0.85077 0.84266 0.83556 0.82855
  -14     6.075 0.88360 0.87756 0.87062 0.86499 0.85740 0.85181 0.84416 0.83698 0.83002
  -14     6.125 0.88480 0.87903 0.87176 0.86648 0.85895 0.85280 0.84566 0.83840 0.83136
  -14     6.175 0.88599 0.88056 0.87300 0.86791 0.86036 0.85388 0.84717 0.83988 0.83266
  -14     6.225 0.88724 0.88208 0.87449 0.86922 0.86182 0.85501 0.84864 0.84130 0.83406
  -14     6.275 0.88857 0.88352 0.87590 0.87027 0.86325 0.85605 0.85008 0.84257 0.83541
  -14     6.325 0.88980 0.88492 0.87710 0.87147 0.86463 0.85699 0.85152 0.84381 0.83672
  -14     6.375 0.89092 0.88628 0.87835 0.87268 0.86595 0.85824 0.85296 0.84512 0.83800
  -14     6.425 0.89196 0.88756 0.87967 0.87380 0.86737 0.85966 0.85423 0.84641 0.83938
  -14     6.475 0.89314 0.88858 0.88093 0.87489 0.86876 0.86099 0.85539 0.84774 0.84070
  -14     6.525 0.89423 0.88958 0.88242 0.87616 0.87017 0.86219 0.85661 0.84904 0.84204
  -14     6.575 0.89507 0.89066 0.88387 0.87737 0.87156 0.86349 0.85775 0.85029 0.84330
  -14     6.625 0.89599 0.89181 0.88518 0.87839 0.87292 0.86469 0.85885 0.85153 0.84441
  -14     6.675 0.89693 0.89293 0.88654 0.87931 0.87418 0.86589 0.85981 0.85272 0.84552
  -14     6.725 0.89796 0.89389 0.88786 0.88017 0.87544 0.86716 0.86082 0.85393 0.84666
  -14     6.775 0.89905 0.89496 0.88911 0.88097 0.87668 0.86827 0.86188 0.85497 0.84789
  -14     6.825 0.90025 0.89616 0.89043 0.88213 0.87803 0.86928 0.86286 0.85606 0.84907
  -14     6.875 0.90130 0.89736 0.89157 0.88332 0.87932 0.87022 0.86410 0.85722 0.85023
  -14     6.925 0.90227 0.89849 0.89267 0.88441 0.88035 0.87123 0.86530 0.85818 0.85141
  -14     6.975 0.90326 0.89980 0.89380 0.88558 0.88147 0.87224 0.86652 0.85916 0.85264
  -14     7.025 0.90428 0.90113 0.89476 0.88690 0.88261 0.87305 0.86780 0.86013 0.85381
  -14     7.075 0.90519 0.90234 0.89575 0.88815 0.88351 0.87403 0.86906 0.86095 0.85499
  -14     7.125 0.90603 0.90347 0.89677 0.88938 0.88436 0.87524 0.87033 0.86183 0.85611
  -14     7.175 0.90682 0.90447 0.89771 0.89053 0.88517 0.87645 0.87153 0.86292 0.85716
  -14     7.225 0.90793 0.90525 0.89844 0.89166 0.88591 0.87769 0.87270 0.86405 0.85815
  -14     7.275 0.90928 0.90597 0.89920 0.89279 0.88660 0.87901 0.87375 0.86496 0.85919
  -14     7.325 0.91066 0.90670 0.89989 0.89390 0.88729 0.88033 0.87472 0.86587 0.86018
  -14     7.375 0.91223 0.90752 0.90066 0.89493 0.88796 0.88155 0.87559 0.86681 0.86099
  -14     7.425 0.91377 0.90842 0.90185 0.89591 0.88878 0.88284 0.87637 0.86794 0.86187
  -14     7.475 0.91526 0.90923 0.90297 0.89685 0.88969 0.88397 0.87715 0.86907 0.86271
  -14     7.525 0.91684 0.91011 0.90418 0.89780 0.89077 0.88509 0.87813 0.87020 0.86362
  -14     7.575 0.91818 0.91094 0.90530 0.89874 0.89181 0.88592 0.87918 0.87131 0.86458
  -14     7.625 0.91941 0.91179 0.90626 0.89957 0.89296 0.88658 0.88025 0.87246 0.86538
  -14     7.675 0.92058 0.91275 0.90713 0.90036 0.89412 0.88717 0.88129 0.87363 0.86605
  -14     7.725 0.92165 0.91393 0.90799 0.90110 0.89524 0.88772 0.88221 0.87458 0.86676
  -14     7.775 0.92257 0.91504 0.90897 0.90202 0.89629 0.88841 0.88310 0.87544 0.86759
  -14     7.825 0.92317 0.91614 0.90986 0.90298 0.89716 0.88919 0.88386 0.87638 0.86850
  -14     7.875 0.92354 0.91721 0.91051 0.90395 0.89792 0.89002 0.88459 0.87733 0.86936
  -14     7.925 0.92384 0.91829 0.91117 0.90502 0.89861 0.89088 0.88538 0.87831 0.87016
  -14     7.975 0.92460 0.91923 0.91176 0.90612 0.89926 0.89168 0.88617 0.87927 0.87118
  -14     8.025 0.92558 0.92006 0.91243 0.90716 0.89992 0.89268 0.88692 0.88013 0.87221
  -14     8.075 0.92655 0.92073 0.91312 0.90816 0.90056 0.89370 0.88766 0.88091 0.87324
  -14     8.125 0.92761 0.92134 0.91399 0.90909 0.90135 0.89465 0.88838 0.88191 0.87418
  -14     8.175 0.92854 0.92237 0.91479 0.90996 0.90238 0.89552 0.88917 0.88292 0.87494
  -14     8.225 0.92936 0.92359 0.91558 0.91074 0.90346 0.89629 0.88991 0.88382 0.87563
  -14     8.275 0.92999 0.92483 0.91629 0.91147 0.90446 0.89708 0.89067 0.88469 0.87646
