  103     1.03  0.195   0.205   0.215   0.225   0.235   0.245   0.255   0.265   0.275
  -14     8.325 0.79370 0.78971 0.78110 0.77640 0.76999 0.76311 0.75657 0.75122 0.74362
  -14     8.375 0.79388 0.79058 0.78185 0.77692 0.77068 0.76388 0.75689 0.75173 0.74433
  -14     8.425 0.79394 0.79143 0.78265 0.77737 0.77140 0.76463 0.75721 0.75220 0.74504
  -14     8.475 0.79391 0.79187 0.78342 0.77776 0.77205 0.76522 0.75767 0.75268 0.74572
  -14     8.525 0.79403 0.79212 0.78417 0.77827 0.77265 0.76577 0.75822 0.75305 0.74644
  -14     8.575 0.79459 0.79226 0.78502 0.77895 0.77313 0.76626 0.75886 0.75341 0.74706
  -14     8.625 0.79522 0.79234 0.78581 0.77959 0.77360 0.76674 0.75950 0.75387 0.74766
  -14     8.675 0.79577 0.79247 0.78656 0.78017 0.77426 0.76716 0.76029 0.75442 0.74824
  -14     8.725 0.79643 0.79281 0.78720 0.78057 0.77500 0.76750 0.76108 0.75501 0.74873
  -14     8.775 0.79708 0.79321 0.78774 0.78086 0.77578 0.76790 0.76187 0.75558 0.74933
  -14     8.825 0.79770 0.79363 0.78831 0.78116 0.77640 0.76846 0.76246 0.75618 0.74999
  -14     8.875 0.79818 0.79394 0.78897 0.78159 0.77701 0.76906 0.76300 0.75675 0.75069
  -14     8.925 0.79864 0.79430 0.78958 0.78196 0.77760 0.76986 0.76350 0.75728 0.75130
  -14     8.975 0.79913 0.79474 0.79022 0.78227 0.77816 0.77067 0.76409 0.75777 0.75172
  -14     9.025 0.79968 0.79524 0.79086 0.78272 0.77868 0.77142 0.76485 0.75822 0.75206
  -14     9.075 0.80035 0.79563 0.79143 0.78330 0.77914 0.77204 0.76543 0.75855 0.75240
  -14     9.125 0.80111 0.79593 0.79194 0.78388 0.77955 0.77266 0.76597 0.75895 0.75275
  -14     9.175 0.80179 0.79626 0.79255 0.78446 0.77993 0.77321 0.76647 0.75940 0.75304
  -14     9.225 0.80245 0.79671 0.79309 0.78504 0.78030 0.77370 0.76694 0.75983 0.75341
  -14     9.275 0.80311 0.79702 0.79354 0.78576 0.78053 0.77419 0.76735 0.76027 0.75386
  -14     9.325 0.80366 0.79736 0.79401 0.78641 0.78075 0.77477 0.76777 0.76074 0.75433
  -14     9.375 0.80407 0.79767 0.79450 0.78692 0.78102 0.77536 0.76821 0.76133 0.75486
  -14     9.425 0.80449 0.79788 0.79479 0.78741 0.78128 0.77602 0.76869 0.76187 0.75536
  -14     9.475 0.80508 0.79813 0.79514 0.78791 0.78147 0.77665 0.76931 0.76240 0.75585
  -14     9.525 0.80579 0.79838 0.79551 0.78845 0.78155 0.77734 0.76992 0.76292 0.75638
  -14     9.575 0.80650 0.79872 0.79584 0.78897 0.78157 0.77803 0.77041 0.76354 0.75687
  -14     9.625 0.80724 0.79904 0.79609 0.78942 0.78186 0.77870 0.77097 0.76417 0.75738
  -14     9.675 0.80786 0.79941 0.79642 0.79008 0.78234 0.77918 0.77149 0.76481 0.75786
  -14     9.725 0.80845 0.79985 0.79680 0.79077 0.78290 0.77958 0.77195 0.76533 0.75838
  -14     9.775 0.80899 0.80047 0.79709 0.79144 0.78340 0.77990 0.77244 0.76588 0.75888
  -14     9.825 0.80955 0.80091 0.79741 0.79208 0.78387 0.78011 0.77296 0.76638 0.75935
  -14     9.875 0.81029 0.80128 0.79770 0.79258 0.78428 0.78040 0.77345 0.76676 0.75963
  -14     9.925 0.81104 0.80174 0.79799 0.79303 0.78456 0.78066 0.77397 0.76709 0.75992
  -14     9.975 0.81191 0.80215 0.79842 0.79350 0.78486 0.78085 0.77458 0.76745 0.76021
  -14    11.000 0.82250 0.81386 0.80389 0.80310 0.79392 0.78648 0.78291 0.77508 0.76946
  -14    12.000 0.82395 0.82129 0.81522 0.80533 0.80196 0.79505 0.78787 0.78051 0.77523
  -14    13.000 0.82852 0.82322 0.82111 0.81424 0.80493 0.80122 0.79542 0.78653 0.77942
  -14    14.000 0.83387 0.82614 0.82258 0.81955 0.81277 0.80410 0.80062 0.79404 0.78563
  -14    15.000 0.84031 0.83106 0.82100 0.82245 0.81867 0.80754 0.80284 0.80084 0.79165
  -14    16.000 0.84783 0.83240 0.82664 0.82242 0.81906 0.81109 0.80575 0.80232 0.79600
  -14    17.000 0.84529 0.84035 0.83172 0.82431 0.82049 0.81421 0.80992 0.80106 0.79757
  -14    18.000 0.84611 0.84623 0.83871 0.82889 0.81996 0.81565 0.81196 0.80452 0.79754
  -14    19.000 0.85197 0.84282 0.84511 0.83330 0.82353 0.81655 0.81414 0.80760 0.79839
  -14    20.000 0.85461 0.84448 0.84960 0.84273 0.82906 0.81557 0.81776 0.81172 0.80329
   16     2.700 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
   16     2.800 0.00000 0.00000 0.00000 0.00000 0.00000 0.00001 0.00009 0.00024 0.00048
   16     2.900 0.00000 0.00005 0.00021 0.00050 0.00090 0.00140 0.00199 0.00265 0.00337
   16     3.000 0.00139 0.00213 0.00297 0.00390 0.00489 0.00593 0.00700 0.00809 0.00920
   16     3.100 0.00674 0.00813 0.00953 0.01094 0.01236 0.01376 0.01515 0.01652 0.01786
   16     3.200 0.01634 0.01809 0.01979 0.02144 0.02305 0.02462 0.02613 0.02760 0.02902
   16     3.300 0.02976 0.03156 0.03328 0.03494 0.03653 0.03806 0.03952 0.04093 0.04228
   16     3.400 0.04634 0.04793 0.04944 0.05089 0.05228 0.05361 0.05488 0.05609 0.05726
   16     3.500 0.06537 0.06654 0.06767 0.06876 0.06980 0.07080 0.07176 0.07269 0.07358
   16     3.600 0.08616 0.08679 0.08741 0.08802 0.08863 0.08922 0.08980 0.09036 0.09088
   16     3.700 0.10809 0.10810 0.10815 0.10824 0.10834 0.10848 0.10862 0.10876 0.10886
   16     3.800 0.13060 0.12998 0.12945 0.12899 0.12859 0.12824 0.12792 0.12759 0.12723
   16     3.900 0.15320 0.15200 0.15092 0.14994 0.14905 0.14822 0.14742 0.14661 0.14577
   16     4.000 0.17548 0.17379 0.17223 0.17079 0.16944 0.16814 0.16687 0.16560 0.16429
   16     4.100 0.19707 0.19504 0.19311 0.19127 0.18952 0.18780 0.18610 0.18438 0.18263
   16     4.200 0.21770 0.21548 0.21330 0.21118 0.20910 0.20701 0.20492 0.20280 0.20065
   16     4.300 0.23713 0.23490 0.23263 0.23033 0.22800 0.22563 0.22321 0.22075 0.21823
   16     4.400 0.25514 0.25312 0.25092 0.24857 0.24611 0.24354 0.24088 0.23813 0.23529
   16     4.500 0.27174 0.27001 0.26804 0.26579 0.26330 0.26063 0.25781 0.25484 0.25177
   16     4.600 0.28735 0.28573 0.28393 0.28188 0.27951 0.27684 0.27394 0.27085 0.26759
   16     4.700 0.30218 0.30061 0.29885 0.29689 0.29465 0.29210 0.28923 0.28608 0.28270
   16     4.800 0.31636 0.31480 0.31305 0.31108 0.30887 0.30640 0.30362 0.30051 0.29710
   16     4.900 0.32995 0.32838 0.32661 0.32462 0.32239 0.31989 0.31715 0.31411 0.31074
   16     5.000 0.34300 0.34141 0.33961 0.33757 0.33530 0.33277 0.32998 0.32692 0.32360
   16     5.100 0.35558 0.35394 0.35209 0.35001 0.34767 0.34508 0.34224 0.33914 0.33579
   16     5.200 0.36770 0.36602 0.36411 0.36196 0.35956 0.35691 0.35400 0.35082 0.34742
   16     5.300 0.37939 0.37766 0.37569 0.37348 0.37100 0.36826 0.36529 0.36205 0.35857
   16     5.400 0.39068 0.38890 0.38686 0.38457 0.38203 0.37922 0.37615 0.37283 0.36928
   16     5.500 0.40159 0.39975 0.39764 0.39527 0.39265 0.38976 0.38663 0.38323 0.37959
   16     5.600 0.41214 0.41022 0.40806 0.40562 0.40291 0.39994 0.39671 0.39324 0.38952
   16     5.700 0.42234 0.42036 0.41811 0.41560 0.41282 0.40978 0.40647 0.40291 0.39909
   16     5.800 0.43222 0.43017 0.42785 0.42525 0.42238 0.41926 0.41588 0.41224 0.40837
   16     5.900 0.44177 0.43965 0.43727 0.43461 0.43165 0.42845 0.42496 0.42124 0.41729
   16     6.000 0.45102 0.44882 0.44637 0.44364 0.44061 0.43733 0.43379 0.42998 0.42595
   16     6.100 0.45999 0.45773 0.45519 0.45236 0.44926 0.44591 0.44229 0.43841 0.43431
   16     6.200 0.46868 0.46635 0.46374 0.46085 0.45767 0.45423 0.45052 0.44656 0.44238
   16     6.300 0.47709 0.47469 0.47202 0.46906 0.46581 0.46230 0.45852 0.45449 0.45022
   16     6.400 0.48524 0.48276 0.48003 0.47699 0.47368 0.47009 0.46624 0.46215 0.45782
   16     6.500 0.49316 0.49062 0.48781 0.48469 0.48130 0.47763 0.47371 0.46955 0.46515
   16     6.600 0.50083 0.49824 0.49536 0.49218 0.48873 0.48499 0.48100 0.47676 0.47229
   16     6.700 0.50827 0.50562 0.50267 0.49943 0.49591 0.49210 0.48805 0.48375 0.47922
   16     6.800 0.51548 0.51276 0.50976 0.50644 0.50285 0.49898 0.49487 0.49050 0.48591
   16     6.900 0.52250 0.51971 0.51664 0.51325 0.50960 0.50567 0.50149 0.49705 0.49240
   16     7.000 0.52931 0.52648 0.52332 0.51989 0.51618 0.51218 0.50795 0.50345 0.49875
   16     7.100 0.53593 0.53303 0.52982 0.52633 0.52255 0.51850 0.51419 0.50965 0.50487
   16     7.200 0.54234 0.53939 0.53612 0.53257 0.52872 0.52462 0.52025 0.51565 0.51081
   16     7.300 0.54857 0.54556 0.54223 0.53861 0.53470 0.53054 0.52611 0.52147 0.51659
   16     7.400 0.55464 0.55157 0.54818 0.54452 0.54057 0.53636 0.53188 0.52719 0.52224
   16     7.500 0.56055 0.55742 0.55397 0.55027 0.54625 0.54199 0.53746 0.53269 0.52771
   16     7.600 0.56629 0.56311 0.55961 0.55584 0.55177 0.54745 0.54287 0.53804 0.53301
   16     7.700 0.57187 0.56864 0.56510 0.56125 0.55714 0.55275 0.54812 0.54324 0.53815
   16     7.800 0.57728 0.57400 0.57040 0.56650 0.56234 0.55788 0.55323 0.54832 0.54322
   16     7.900 0.58257 0.57921 0.57554 0.57160 0.56741 0.56294 0.55825 0.55328 0.54814
   16     8.000 0.58767 0.58427 0.58060 0.57662 0.57238 0.56786 0.56311 0.55810 0.55287
   16     8.100 0.59269 0.58925 0.58553 0.58148 0.57721 0.57262 0.56780 0.56277 0.55748
   16     8.200 0.59758 0.59407 0.59033 0.58622 0.58189 0.57725 0.57239 0.56729 0.56199
   16     8.300 0.60233 0.59879 0.59496 0.59081 0.58642 0.58175 0.57684 0.57175 0.56643
   16     8.400 0.60696 0.60334 0.59948 0.59530 0.59083 0.58616 0.58122 0.57610 0.57072
   16     8.500 0.61144 0.60781 0.60386 0.59964 0.59517 0.59048 0.58550 0.58033 0.57491
   16     8.600 0.61583 0.61212 0.60815 0.60393 0.59941 0.59466 0.58966 0.58441 0.57896
   16     8.700 0.62009 0.61633 0.61236 0.60809 0.60355 0.59876 0.59369 0.58838 0.58290
   16     8.800 0.62422 0.62051 0.61644 0.61215 0.60755 0.60270 0.59759 0.59227 0.58680
   16     8.900 0.62834 0.62452 0.62046 0.61613 0.61143 0.60656 0.60143 0.59610 0.59060
   16     9.000 0.63226 0.62849 0.62433 0.61996 0.61524 0.61029 0.60521 0.59985 0.59430
   16     9.100 0.63612 0.63232 0.62811 0.62368 0.61893 0.61402 0.60888 0.60348 0.59789
   16     9.200 0.63995 0.63606 0.63182 0.62731 0.62265 0.61765 0.61247 0.60703 0.60135
   16     9.300 0.64366 0.63971 0.63542 0.63091 0.62619 0.62117 0.61594 0.61044 0.60472
   16     9.400 0.64717 0.64320 0.63888 0.63438 0.62961 0.62460 0.61930 0.61380 0.60814
   16     9.500 0.65065 0.64664 0.64240 0.63784 0.63306 0.62795 0.62262 0.61714 0.61143
   16     9.600 0.65414 0.65012 0.64583 0.64121 0.63639 0.63119 0.62583 0.62034 0.61461
   16     9.700 0.65744 0.65348 0.64908 0.64443 0.63952 0.63432 0.62899 0.62353 0.61776
   16     9.800 0.66070 0.65664 0.65229 0.64756 0.64267 0.63752 0.63216 0.62660 0.62081
   16     9.900 0.66397 0.65979 0.65546 0.65069 0.64571 0.64064 0.63519 0.62957 0.62374
   16    10.000 0.66710 0.66291 0.65850 0.65370 0.64872 0.64359 0.63816 0.63249 0.62664
   16    10.000 0.66710 0.66291 0.65850 0.65370 0.64872 0.64359 0.63816 0.63249 0.62664
   16    11.000 0.69484 0.69043 0.68570 0.68064 0.67551 0.67011 0.66440 0.65853 0.65255
   16    12.000 0.71720 0.71265 0.70778 0.70255 0.69710 0.69163 0.68582 0.67971 0.67363
   16    13.000 0.73588 0.73093 0.72588 0.72066 0.71503 0.70923 0.70338 0.69725 0.69097
   16    14.000 0.75129 0.74641 0.74102 0.73557 0.73013 0.72412 0.71809 0.71189 0.70548
   16    15.000 0.76404 0.75910 0.75403 0.74827 0.74248 0.73676 0.73054 0.72433 0.71795
   16    16.000 0.77509 0.77019 0.76487 0.75929 0.75340 0.74723 0.74125 0.73489 0.72851
   16    17.000 0.78508 0.77965 0.77425 0.76868 0.76276 0.75672 0.75021 0.74408 0.73760
   16    18.000 0.79336 0.78809 0.78241 0.77672 0.77103 0.76465 0.75864 0.75206 0.74561
   16    19.000 0.80062 0.79573 0.78966 0.78380 0.77745 0.77202 0.76582 0.75941 0.75270
   16    20.000 0.80728 0.80191 0.79643 0.79034 0.78416 0.77795 0.77185 0.76562 0.75902
   16    21.000 0.81248 0.80760 0.80198 0.79610 0.79001 0.78378 0.77725 0.77076 0.76476
   16    22.000 0.81739 0.81227 0.80666 0.80166 0.79481 0.78891 0.78214 0.77621 0.76894
   16    23.000 0.82210 0.81644 0.81118 0.80569 0.79999 0.79379 0.78692 0.78018 0.77387
   16    24.000 0.82649 0.82105 0.81510 0.80885 0.80422 0.79740 0.79120 0.78475 0.77790
   16    25.000 0.83037 0.82483 0.81878 0.81284 0.80712 0.80150 0.79510 0.78848 0.78153
   16    26.000 0.83426 0.82875 0.82236 0.81621 0.80990 0.80445 0.79789 0.79228 0.78525
   16    27.000 0.83703 0.83224 0.82571 0.81938 0.81352 0.80689 0.80095 0.79499 0.78823
   16    28.000 0.84070 0.83554 0.82887 0.82249 0.81652 0.80908 0.80392 0.79703 0.79133
   16    29.000 0.84322 0.83802 0.83167 0.82586 0.81880 0.81283 0.80599 0.79942 0.79350
   16    30.000 0.84626 0.83996 0.83488 0.82878 0.82132 0.81563 0.80786 0.80200 0.79526
   16    31.000 0.84676 0.84244 0.83713 0.83076 0.82443 0.81768 0.81110 0.80411 0.79720
   16    32.000 0.84787 0.84437 0.83870 0.83302 0.82728 0.81951 0.81386 0.80583 0.79988
   16    33.000 0.84952 0.84564 0.84037 0.83529 0.82927 0.82192 0.81626 0.80799 0.80194
   16    34.000 0.85153 0.84618 0.84182 0.83666 0.83123 0.82431 0.81777 0.81064 0.80366
   16    35.000 0.85308 0.84752 0.84300 0.83717 0.83273 0.82625 0.81986 0.81318 0.80551
   16    36.000 0.85393 0.84823 0.84375 0.83819 0.83384 0.82787 0.82102 0.81470 0.80776
   16    37.000 0.85532 0.85006 0.84373 0.83958 0.83390 0.82929 0.82315 0.81644 0.81003
   16    38.000 0.85690 0.85150 0.84553 0.84004 0.83451 0.83027 0.82397 0.81793 0.81087
   16    39.000 0.85902 0.85291 0.84605 0.84187 0.83508 0.83098 0.82534 0.81905 0.81261
   16    40.000 0.86012 0.85466 0.84724 0.84242 0.83625 0.83106 0.82573 0.82042 0.81356
   16    41.000 0.86080 0.85640 0.84895 0.84325 0.83726 0.83101 0.82621 0.82108 0.81446
   16    42.000 0.86266 0.85781 0.85000 0.84419 0.83820 0.83186 0.82659 0.82126 0.81506
   16    43.000 0.86438 0.85966 0.85152 0.84530 0.83892 0.83299 0.82673 0.82146 0.81605
   16    44.000 0.86638 0.86108 0.85303 0.84687 0.83999 0.83377 0.82694 0.82172 0.81604
   16    45.000 0.86845 0.86254 0.85495 0.84779 0.84094 0.83511 0.82777 0.82228 0.81686
   16    46.000 0.87064 0.86285 0.85708 0.84897 0.84213 0.83530 0.82946 0.82171 0.81733
   16    47.000 0.87166 0.86450 0.85828 0.84981 0.84410 0.83529 0.83062 0.82188 0.81730
   16    48.000 0.87233 0.86696 0.86032 0.85145 0.84533 0.83681 0.83172 0.82260 0.81849
   16    49.000 0.87482 0.86891 0.86116 0.85405 0.84595 0.83805 0.83260 0.82383 0.81864
   16    50.000 0.87707 0.87050 0.86192 0.85584 0.84764 0.83931 0.83331 0.82542 0.81866
   16    51.000 0.87920 0.87129 0.86307 0.85722 0.84875 0.84110 0.83415 0.82689 0.81918
   16    52.000 0.87965 0.87360 0.86479 0.85900 0.85052 0.84199 0.83501 0.82804 0.82025
   16    53.000 0.88032 0.87529 0.86638 0.86051 0.85213 0.84348 0.83637 0.82875 0.82145
   16    54.000 0.88106 0.87785 0.86705 0.86150 0.85401 0.84449 0.83864 0.82977 0.82304
   16    55.000 0.88116 0.87988 0.86819 0.86193 0.85614 0.84585 0.83959 0.83081 0.82462
   16    56.000 0.88039 0.88039 0.87041 0.86323 0.85792 0.84762 0.84049 0.83186 0.82570
   16    57.000 0.87955 0.88013 0.87218 0.86457 0.85868 0.84986 0.84213 0.83290 0.82666
   16    58.000 0.88089 0.88048 0.87362 0.86582 0.85981 0.85056 0.84359 0.83524 0.82747
   16    59.000 0.88223 0.88049 0.87517 0.86637 0.86082 0.85290 0.84480 0.83597 0.82914
   16    60.000 0.88299 0.87926 0.87599 0.86803 0.86097 0.85513 0.84661 0.83640 0.83064
  -16     2.700 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
  -16     2.800 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00001 0.00002 0.00005
  -16     2.900 0.00000 0.00000 0.00002 0.00005 0.00010 0.00016 0.00024 0.00034 0.00046
  -16     3.000 0.00014 0.00023 0.00035 0.00048 0.00064 0.00082 0.00102 0.00124 0.00148
  -16     3.100 0.00085 0.00109 0.00135 0.00163 0.00193 0.00225 0.00259 0.00294 0.00331
  -16     3.200 0.00246 0.00286 0.00328 0.00371 0.00416 0.00462 0.00510 0.00558 0.00608
  -16     3.300 0.00520 0.00575 0.00631 0.00688 0.00746 0.00805 0.00865 0.00925 0.00985
  -16     3.400 0.00920 0.00987 0.01054 0.01122 0.01191 0.01259 0.01328 0.01396 0.01465
  -16     3.500 0.01451 0.01525 0.01600 0.01675 0.01749 0.01824 0.01898 0.01972 0.02046
  -16     3.600 0.02112 0.02189 0.02266 0.02343 0.02420 0.02496 0.02573 0.02648 0.02723
  -16     3.700 0.02897 0.02971 0.03045 0.03120 0.03195 0.03270 0.03344 0.03418 0.03488
  -16     3.800 0.03795 0.03862 0.03929 0.03998 0.04067 0.04137 0.04205 0.04271 0.04332
  -16     3.900 0.04795 0.04850 0.04907 0.04966 0.05026 0.05086 0.05144 0.05198 0.05248
  -16     4.000 0.05881 0.05922 0.05966 0.06012 0.06060 0.06107 0.06151 0.06191 0.06224
  -16     4.100 0.07037 0.07064 0.07093 0.07125 0.07158 0.07189 0.07216 0.07237 0.07253
  -16     4.200 0.08250 0.08261 0.08275 0.08292 0.08307 0.08320 0.08328 0.08329 0.08324
  -16     4.300 0.09502 0.09500 0.09499 0.09499 0.09496 0.09489 0.09476 0.09457 0.09430
  -16     4.400 0.10780 0.10766 0.10751 0.10735 0.10714 0.10687 0.10653 0.10612 0.10562
  -16     4.500 0.12069 0.12046 0.12020 0.11988 0.11949 0.11903 0.11848 0.11784 0.11712
  -16     4.600 0.13362 0.13330 0.13293 0.13248 0.13193 0.13128 0.13053 0.12969 0.12874
  -16     4.700 0.14653 0.14612 0.14564 0.14506 0.14437 0.14355 0.14262 0.14156 0.14040
  -16     4.800 0.15938 0.15888 0.15828 0.15756 0.15673 0.15576 0.15466 0.15342 0.15205
  -16     4.900 0.17212 0.17152 0.17080 0.16996 0.16898 0.16786 0.16660 0.16519 0.16364
  -16     5.000 0.18471 0.18401 0.18319 0.18222 0.18110 0.17983 0.17840 0.17682 0.17511
  -16     5.100 0.19713 0.19633 0.19539 0.19431 0.19305 0.19162 0.19005 0.18832 0.18643
  -16     5.200 0.20936 0.20846 0.20741 0.20619 0.20481 0.20325 0.20152 0.19962 0.19758
  -16     5.300 0.22136 0.22038 0.21922 0.21788 0.21636 0.21466 0.21280 0.21076 0.20856
  -16     5.400 0.23316 0.23207 0.23080 0.22935 0.22771 0.22588 0.22386 0.22167 0.21933
  -16     5.500 0.24472 0.24353 0.24216 0.24059 0.23882 0.23686 0.23472 0.23240 0.22990
  -16     5.600 0.25603 0.25475 0.25328 0.25160 0.24971 0.24762 0.24534 0.24289 0.24026
  -16     5.700 0.26711 0.26573 0.26415 0.26236 0.26036 0.25817 0.25576 0.25317 0.25040
  -16     5.800 0.27795 0.27648 0.27479 0.27289 0.27076 0.26845 0.26594 0.26323 0.26034
  -16     5.900 0.28853 0.28697 0.28519 0.28319 0.28095 0.27852 0.27588 0.27304 0.27004
  -16     6.000 0.29887 0.29720 0.29533 0.29323 0.29090 0.28836 0.28561 0.28266 0.27954
  -16     6.100 0.30897 0.30721 0.30524 0.30303 0.30059 0.29795 0.29510 0.29204 0.28881
  -16     6.200 0.31882 0.31699 0.31492 0.31262 0.31008 0.30733 0.30436 0.30119 0.29785
  -16     6.300 0.32843 0.32651 0.32436 0.32197 0.31934 0.31649 0.31342 0.31016 0.30669
  -16     6.400 0.33781 0.33579 0.33356 0.33107 0.32835 0.32541 0.32224 0.31888 0.31533
  -16     6.500 0.34696 0.34487 0.34254 0.33996 0.33714 0.33409 0.33083 0.32739 0.32374
  -16     6.600 0.35588 0.35372 0.35131 0.34864 0.34575 0.34261 0.33926 0.33571 0.33196
  -16     6.700 0.36458 0.36234 0.35985 0.35710 0.35412 0.35089 0.34747 0.34382 0.34000
  -16     6.800 0.37305 0.37074 0.36817 0.36534 0.36227 0.35896 0.35545 0.35173 0.34781
  -16     6.900 0.38133 0.37894 0.37629 0.37337 0.37023 0.36684 0.36325 0.35943 0.35544
  -16     7.000 0.38941 0.38695 0.38421 0.38123 0.37801 0.37454 0.37087 0.36698 0.36292
  -16     7.100 0.39728 0.39475 0.39194 0.38889 0.38558 0.38205 0.37829 0.37434 0.37018
  -16     7.200 0.40495 0.40235 0.39947 0.39634 0.39296 0.38936 0.38552 0.38149 0.37726
  -16     7.300 0.41242 0.40976 0.40680 0.40360 0.40014 0.39647 0.39256 0.38847 0.38418
  -16     7.400 0.41972 0.41699 0.41397 0.41071 0.40720 0.40345 0.39948 0.39533 0.39095
  -16     7.500 0.42685 0.42406 0.42097 0.41765 0.41406 0.41026 0.40622 0.40198 0.39755
  -16     7.600 0.43381 0.43095 0.42780 0.42441 0.42075 0.41688 0.41278 0.40846 0.40398
  -16     7.700 0.44059 0.43767 0.43447 0.43099 0.42728 0.42333 0.41917 0.41479 0.41023
  -16     7.800 0.44719 0.44421 0.44095 0.43741 0.43364 0.42961 0.42541 0.42099 0.41640
  -16     7.900 0.45365 0.45059 0.44725 0.44366 0.43986 0.43579 0.43155 0.42705 0.42241
  -16     8.000 0.45992 0.45681 0.45345 0.44982 0.44595 0.44184 0.43752 0.43297 0.42823
  -16     8.100 0.46609 0.46293 0.45951 0.45581 0.45189 0.44770 0.44331 0.43872 0.43392
  -16     8.200 0.47211 0.46888 0.46543 0.46165 0.45768 0.45342 0.44898 0.44432 0.43949
  -16     8.300 0.47798 0.47471 0.47118 0.46734 0.46330 0.45901 0.45451 0.44984 0.44498
  -16     8.400 0.48371 0.48036 0.47678 0.47292 0.46879 0.46449 0.45994 0.45524 0.45031
  -16     8.500 0.48929 0.48591 0.48225 0.47833 0.47419 0.46986 0.46527 0.46051 0.45552
  -16     8.600 0.49475 0.49130 0.48761 0.48368 0.47948 0.47509 0.47046 0.46561 0.46060
  -16     8.700 0.50008 0.49656 0.49286 0.48888 0.48466 0.48021 0.47551 0.47060 0.46554
  -16     8.800 0.50526 0.50178 0.49798 0.49397 0.48968 0.48517 0.48042 0.47548 0.47042
  -16     8.900 0.51040 0.50682 0.50301 0.49897 0.49458 0.49003 0.48525 0.48030 0.47520
  -16     9.000 0.51535 0.51180 0.50789 0.50380 0.49938 0.49475 0.49001 0.48502 0.47987
  -16     9.100 0.52021 0.51663 0.51267 0.50851 0.50406 0.49945 0.49466 0.48961 0.48441
  -16     9.200 0.52502 0.52135 0.51736 0.51312 0.50873 0.50404 0.49920 0.49411 0.48881
  -16     9.300 0.52971 0.52597 0.52192 0.51767 0.51323 0.50851 0.50360 0.49846 0.49312
  -16     9.400 0.53419 0.53043 0.52634 0.52210 0.51760 0.51288 0.50791 0.50274 0.49744
  -16     9.500 0.53862 0.53481 0.53079 0.52648 0.52197 0.51715 0.51214 0.50699 0.50164
  -16     9.600 0.54302 0.53921 0.53514 0.53077 0.52621 0.52130 0.51625 0.51109 0.50571
  -16     9.700 0.54725 0.54349 0.53931 0.53490 0.53025 0.52534 0.52031 0.51516 0.50974
  -16     9.800 0.55142 0.54756 0.54342 0.53893 0.53429 0.52942 0.52435 0.51910 0.51365
  -16     9.900 0.55558 0.55160 0.54747 0.54294 0.53821 0.53340 0.52825 0.52294 0.51744
  -16    10.000 0.55959 0.55559 0.55138 0.54681 0.54208 0.53721 0.53207 0.52671 0.52118
  -16    10.000 0.55959 0.55559 0.55138 0.54681 0.54208 0.53721 0.53207 0.52671 0.52118
  -16    11.000 0.59547 0.59122 0.58666 0.58179 0.57687 0.57169 0.56623 0.56061 0.55491
  -16    12.000 0.62490 0.62048 0.61576 0.61069 0.60542 0.60014 0.59454 0.58866 0.58281
  -16    13.000 0.64974 0.64491 0.63998 0.63491 0.62943 0.62381 0.61814 0.61220 0.60613
  -16    14.000 0.67057 0.66579 0.66052 0.65519 0.64988 0.64403 0.63816 0.63214 0.62591
  -16    15.000 0.68813 0.68327 0.67829 0.67266 0.66699 0.66139 0.65532 0.64926 0.64305
  -16    16.000 0.70344 0.69861 0.69338 0.68789 0.68212 0.67608 0.67022 0.66400 0.65777
  -16    17.000 0.71724 0.71188 0.70656 0.70108 0.69526 0.68933 0.68295 0.67694 0.67060
  -16    18.000 0.72896 0.72374 0.71815 0.71253 0.70693 0.70066 0.69475 0.68829 0.68198
  -16    19.000 0.73933 0.73449 0.72850 0.72271 0.71646 0.71110 0.70499 0.69869 0.69211
  -16    20.000 0.74881 0.74348 0.73807 0.73206 0.72596 0.71983 0.71382 0.70769 0.70119
  -16    21.000 0.75660 0.75175 0.74620 0.74038 0.73437 0.72822 0.72178 0.71537 0.70946
  -16    22.000 0.76388 0.75879 0.75324 0.74828 0.74151 0.73567 0.72900 0.72314 0.71599
  -16    23.000 0.77075 0.76516 0.75992 0.75447 0.74882 0.74271 0.73592 0.72927 0.72304
  -16    24.000 0.77715 0.77174 0.76584 0.75966 0.75504 0.74830 0.74217 0.73581 0.72904
  -16    25.000 0.78289 0.77738 0.77137 0.76549 0.75981 0.75423 0.74791 0.74136 0.73450
  -16    26.000 0.78849 0.78301 0.77667 0.77058 0.76431 0.75890 0.75240 0.74685 0.73990
  -16    27.000 0.79284 0.78809 0.78161 0.77533 0.76952 0.76295 0.75705 0.75115 0.74446
  -16    28.000 0.79800 0.79288 0.78625 0.77992 0.77400 0.76663 0.76151 0.75467 0.74902
  -16    29.000 0.80193 0.79673 0.79045 0.78467 0.77767 0.77174 0.76498 0.75846 0.75258
  -16    30.000 0.80625 0.80000 0.79495 0.78887 0.78150 0.77584 0.76814 0.76234 0.75565
  -16    31.000 0.80801 0.80368 0.79842 0.79209 0.78580 0.77911 0.77258 0.76566 0.75881
